ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W3T9,Q9W3T9_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7PXN5,Q7PXN5_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7SPM2,A7SPM2_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TTC3,F6TTC3_CIOIN,ENSCINP00000024085,CIOIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2TMX0,H2TMX0_TAKRU,ENSTRUP00000026026,TAKRU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1PZU7,F1PZU7_CANFA,ENSCAFP00000016379,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1C6Q6,E1C6Q6_CHICK,nan,CHICK,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7GFM6,F7GFM6_MONDO,ENSMODP00000022296,MONDO,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
C3XQZ4,C3XQZ4_BRAFL,nan,BRAFL,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q9D1G5,LRC57_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
B7QG97,B7QG97_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2Q996,H2Q996_PANTR,ENSPTRP00000011913,PANTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
B0JZU2,B0JZU2_XENTR,ENSXETP00000000098,XENTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7G5L7,F7G5L7_MACMU,ENSMMUP00000002062,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q8N9N7,LRC57_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q6DHL5,LRC57_DANRE,nan,DANRE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
nan,nan,ENSBTAP00000042757,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q5FVI3,LRC57_RAT,nan,RAT,10.0,,1,1,1,,1,1,1,1,,,1,1,1
F6XD07,F6XD07_ORNAN,ENSOANP00000008127,ORNAN,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q7JPD6,Q7JPD6_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,,,,1,1,1
B8CC09,B8CC09_THAPS,nan,THAPS,5.0,1,,,1,,1,,,1,,,,,1
D3Z9T0,nan,nan,nan,3.0,,,,,,,,1,1,,,,,1
Q8F3G3,Q8F3G3_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,1,1,,
