ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IPD2,Q8IPD2_DROME,nan,DROME,8.0,,,,1,,,,1,1,1,1,1,1,1
P05042,FUMC_ECOLI,nan,ECOLI,7.0,,,,,,,,1,1,1,1,1,1,1
P07343,FUMC_BACSU,nan,BACSU,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSXETP00000014278,XENTR,6.0,,,,,,,,1,,1,1,1,1,1
P28894,FUMC1_BRADU,nan,BRADU,6.0,,,,,,,,1,1,1,1,1,1,
B8C935,B8C935_THAPS,nan,THAPS,6.0,,,,,,,,1,1,,1,1,1,1
Q8F9L0,FUMC_LEPIN,nan,LEPIN,6.0,,,,,,,,1,1,1,1,,1,1
Q7UNE6,Q7UNE6_RHOBA,nan,RHOBA,6.0,,,,,,,,1,1,1,,1,1,1
Q54VA2,FUMH_DICDI,nan,DICDI,6.0,,,,,,,,1,1,,1,1,1,1
C4QFA0,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
P08417,FUMH_YEAST,nan,YEAST,6.0,,,,,,,,1,1,,1,1,1,1
B0R5F3,B0R5F3_HALS3,nan,HALS3,6.0,,,,,,,,1,1,1,,1,1,1
Q0ULE1,Q0ULE1_PHANO,nan,PHANO,5.0,,,,,,,,1,1,,1,1,,1
P39461,FUMC_SULSO,nan,SULSO,5.0,,,,,,,,1,1,1,,1,1,
Q5A6L1,Q5A6L1_CANAL,nan,CANAL,5.0,,,,,,,,1,1,,1,1,,1
Q9FI53,FUM2_ARATH,nan,ARATH,5.0,,,,,,,,,1,,1,1,1,1
Q9RR70,FUMC_DEIRA,nan,DEIRA,5.0,,,,,,,,1,1,,1,,1,1
O94552,FUMH_SCHPO,nan,SCHPO,5.0,,,,,,,,,1,,1,1,1,1
P93033,FUM1_ARATH,nan,ARATH,5.0,,,,,,,,,1,,1,1,1,1
A7SYK1,A7SYK1_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,,1,1,1,1
P07954,FUMH_HUMAN,nan,HUMAN,4.0,,,,,,,,,,,1,1,1,1
Q148D3,Q148D3_BOVIN,ENSBTAP00000028902,BOVIN,4.0,,,,,,,,,,,1,1,1,1
A9V4H7,A9V4H7_MONBE,nan,MONBE,4.0,,,,,,,,1,1,1,1,,,
P97807,FUMH_MOUSE,nan,MOUSE,4.0,,,,,,,,,,,1,1,1,1
Q7PYD5,Q7PYD5_ANOGA,nan,ANOGA,4.0,,,,,,,,,,,1,1,1,1
Q55674,FUMC_SYNY3,nan,SYNY3,4.0,,,,,,,,1,1,1,1,,,
Q7SX99,FUMH_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
P14408,FUMH_RAT,nan,RAT,4.0,,,,,,,,,,,1,1,1,1
F6UAN3,F6UAN3_ORNAN,ENSOANP00000016303,ORNAN,4.0,,,,,,,,,,,1,1,1,1
Q5ZLD1,Q5ZLD1_CHICK,nan,CHICK,4.0,,,,,,,,,,,1,1,1,1
E2RGR9,E2RGR9_CANFA,ENSCAFP00000023095,CANFA,4.0,,,,,,,,,,,1,1,1,1
Q4PGH6,Q4PGH6_USTMA,nan,USTMA,4.0,,,,,,,,,1,,1,1,,1
Q8TS07,FUMC_METAC,nan,METAC,4.0,,,,,,,,1,1,1,1,,,
C3Y076,C3Y076_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
A7EIV0,A7EIV0_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,1,,,1
O17214,FUMH_CAEEL,nan,CAEEL,4.0,,,,,,,,,,,1,1,1,1
H2SFA5,H2SFA5_TAKRU,ENSTRUP00000011086,TAKRU,4.0,,,,,,,,,,,1,1,1,1
