ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VQY4,Q9VQY4_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000016675,CIOIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6YZ07,F6YZ07_XENTR,ENSXETP00000046632,XENTR,10.0,,1,,,1,1,1,1,1,,1,1,1,1
A9UU91,A9UU91_MONBE,nan,MONBE,9.0,,1,1,1,1,,,,1,,1,1,1,1
C3Y760,C3Y760_BRAFL,nan,BRAFL,9.0,,1,,1,1,,,1,1,,1,1,1,1
A7SAC8,A7SAC8_NEMVE,nan,NEMVE,9.0,,1,,1,1,,,,1,1,1,1,1,1
C4QQ30,nan,nan,nan,8.0,,1,,,1,1,1,1,,1,1,1,,
E1BYW4,E1BYW4_CHICK,nan,CHICK,8.0,,1,1,1,,,,1,1,,,1,1,1
F6VMA6,F6VMA6_ORNAN,ENSOANP00000010296,ORNAN,8.0,1,1,1,1,,,,,1,,,1,1,1
F7D9Y3,F7D9Y3_MONDO,ENSMODP00000016589,MONDO,8.0,,1,,,1,,,1,1,,1,1,1,1
E1C876,E1C876_CHICK,nan,CHICK,7.0,,,,,1,,,1,1,,1,1,1,1
F7EKB7,F7EKB7_MACMU,ENSMMUP00000023753,MACMU,7.0,,1,1,1,,,,,1,,,1,1,1
A2BFT1,A2BFT1_DANRE,nan,DANRE,7.0,,,,,1,,,1,1,,1,1,1,1
H2Q4X9,H2Q4X9_PANTR,ENSPTRP00000007491,PANTR,7.0,,1,,,1,,,,1,,1,1,1,1
Q9H172,ABCG4_HUMAN,nan,HUMAN,7.0,,1,,,1,,,,1,,1,1,1,1
Q64343,ABCG1_MOUSE,nan,MOUSE,7.0,,1,1,1,,,,,1,,,1,1,1
F6TDE4,F6TDE4_MACMU,ENSMMUP00000018146,MACMU,6.0,,,,,1,,,,1,,1,1,1,1
E1BDU6,E1BDU6_BOVIN,ENSBTAP00000028342,BOVIN,6.0,,1,1,,,,,,1,,,1,1,1
Q91WA9,Q91WA9_MOUSE,nan,MOUSE,6.0,,,,,1,,,,1,,1,1,1,1
E2QTR8,E2QTR8_CANFA,ENSCAFP00000018010,CANFA,6.0,,,,,1,,,,1,,1,1,1,1
F1PPV0,F1PPV0_CANFA,ENSCAFP00000015206,CANFA,6.0,,1,1,,,,,,1,,,1,1,1
F6QZE3,F6QZE3_MONDO,ENSMODP00000026284,MONDO,6.0,,,1,,,,,1,1,,,1,1,1
A8KB77,A8KB77_DANRE,nan,DANRE,6.0,,,,,,,,1,1,,1,1,1,1
B7PMR5,B7PMR5_IXOSC,nan,IXOSC,6.0,,,1,,1,,,,1,,1,,1,1
A4QNW0,A4QNW0_DANRE,nan,DANRE,6.0,,1,,,,,,1,1,,,1,1,1
H2V001,H2V001_TAKRU,ENSTRUP00000042531,TAKRU,6.0,,,,,1,,,,1,,1,1,1,1
A7Z044,A7Z044_BOVIN,ENSBTAP00000015667,BOVIN,6.0,,,,,1,,,,1,,1,1,1,1
D3ZCM3,D3ZCM3_RAT,nan,RAT,6.0,,,,,1,,,,1,,1,1,1,1
H2SEL8,H2SEL8_TAKRU,ENSTRUP00000010849,TAKRU,5.0,,,,,,,,,1,,1,1,1,1
P45844,ABCG1_HUMAN,nan,HUMAN,5.0,,,1,,,,,,1,,,1,1,1
G3V642,G3V642_RAT,ENSRNOP00000001533,RAT,5.0,,,1,,,,,,1,,,1,1,1
F6UBG6,F6UBG6_ORNAN,ENSOANP00000004303,ORNAN,5.0,,,,,1,,,,,,1,1,1,1
nan,nan,ENSPTRP00000053938,PANTR,5.0,,,1,,,,,,1,,,1,1,1
O65934,ABC1_MYCTU,nan,MYCTU,4.0,,1,,,,,,,1,1,1,,,
B7PIA5,B7PIA5_IXOSC,nan,IXOSC,4.0,,1,,,,,,,1,,,,1,1
Q55956,Q55956_SYNY3,nan,SYNY3,3.0,,,,,,,,,1,1,1,,,
B7Q3L8,B7Q3L8_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,,,1,1
A9WJF7,A9WJF7_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,1,1,,,
Q9AJX1,Q9AJX1_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,1,,,
B7PMR6,B7PMR6_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,,1,1
Q8ILJ9,Q8ILJ9_PLAF7,nan,PLAF7,3.0,,,,,,,1,1,,,1,,,
C1M0K1,nan,nan,nan,3.0,,,,,,,,,,,1,1,,1
Q55DW4,ABCG1_DICDI,nan,DICDI,3.0,,,,,,1,1,1,,,,,,
Q9EPG9,Q9EPG9_RAT,nan,RAT,3.0,,,,,,,,,1,,,,1,1
Q84TH5,AB25G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9FT51,AB27G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q7XA72,AB21G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q7SHS0,Q7SHS0_NEUCR,nan,NEUCR,2.0,,,,,,1,,1,,,,,,
Q93YS4,AB22G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q7S0X8,Q7S0X8_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,,1,,,
Q9C6W5,AB14G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
D7SFK1,D7SFK1_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
B7Q3L7,B7Q3L7_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,,1
Q9LK50,AB26G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9SZR9,AB9G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
H2S5A8,H2S5A8_TAKRU,ENSTRUP00000007580,TAKRU,2.0,,,,,,,,,,,,1,,1
B7PSS4,B7PSS4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
A7EB39,A7EB39_SCLS1,nan,SCLS1,2.0,,,,,,1,,1,,,,,,
