ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IHA8,Q8IHA8_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9TYS1,Q9TYS1_CAEEL,nan,CAEEL,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
Q7PPS2,Q7PPS2_ANOGA,nan,ANOGA,11.0,1,1,1,1,1,1,1,,1,,1,1,,1
E1BX00,E1BX00_CHICK,nan,CHICK,10.0,1,1,,,1,1,1,1,1,,1,1,1,
F7EYK7,F7EYK7_ORNAN,ENSOANP00000028070,ORNAN,8.0,1,1,,,1,1,1,1,1,,1,,,
P18583,SON_HUMAN,nan,HUMAN,7.0,,,,,1,1,1,1,,,1,1,,1
H2RAJ1,H2RAJ1_PANTR,ENSPTRP00000053981,PANTR,6.0,,,,,1,1,1,1,,,1,,,1
Q9QX47,SON_MOUSE,nan,MOUSE,6.0,,,,,1,1,1,1,,,1,,,1
B7PRW7,B7PRW7_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,1,,,1,1,,
C3XTK1,C3XTK1_BRAFL,nan,BRAFL,6.0,,,,,1,1,1,1,1,,1,,,
E2RRQ0,E2RRQ0_CANFA,ENSCAFP00000013420,CANFA,6.0,,,,,1,1,1,1,,,1,,,1
F1MYN8,F1MYN8_BOVIN,ENSBTAP00000011175,BOVIN,6.0,,,,,1,1,1,1,,,1,,,1
F6YM38,F6YM38_MONDO,ENSMODP00000037779,MONDO,5.0,,,,,1,1,1,1,,,1,,,
F7GTY5,F7GTY5_MACMU,ENSMMUP00000007291,MACMU,5.0,,,,,1,1,1,1,,,1,,,
H2SI23,H2SI23_TAKRU,ENSTRUP00000012055,TAKRU,4.0,,,,,,1,1,1,1,,,,,
nan,nan,ENSCINP00000014485,CIOIN,4.0,,,,,,1,1,1,,,,,,1
A7SVU9,A7SVU9_NEMVE,nan,NEMVE,4.0,1,1,,,,,,,1,1,,,,
D3ZWY1,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
A7SVV0,A7SVV0_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,,,1
F6QSE4,F6QSE4_XENTR,ENSXETP00000030802,XENTR,2.0,,,,,,1,1,,,,,,,
P53866,SQS1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q59UG4,SQS1_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
B0UYQ8,B0UYQ8_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q4P8Y6,Q4P8Y6_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q5SPB2,Q5SPB2_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q63623,SCAF8_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q6DID3,SCAF8_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
F1PC86,F1PC86_CANFA,ENSCAFP00000000804,CANFA,1.0,,,,1,,,,,,,,,,
Q9U252,Q9U252_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A2DWZ3,A2DWZ3_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
