ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VRR3,Q9VRR3_DROME,nan,DROME,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
B7QDP5,B7QDP5_IXOSC,nan,IXOSC,9.0,1,,1,1,,1,,1,1,,1,1,,1
Q5U377,Q5U377_DANRE,nan,DANRE,7.0,,,,,,,1,1,,1,1,1,1,1
F1NHN4,F1NHN4_CHICK,ENSGALP00000026692,CHICK,7.0,,,,,,,1,1,,1,1,1,1,1
nan,nan,ENSBTAP00000029911,BOVIN,7.0,1,1,,,,,,1,1,1,,1,,1
Q6C4B2,Q6C4B2_YARLI,nan,YARLI,7.0,,,,,,1,1,1,1,,,1,1,1
B0Y4Z5,B0Y4Z5_ASPFC,nan,ASPFC,7.0,,,,,,1,1,1,1,,,1,1,1
D4A4X7,D4A4X7_RAT,nan,RAT,7.0,,,,,,,1,1,,1,1,1,1,1
Q8II87,Q8II87_PLAF7,nan,PLAF7,6.0,1,,,1,,1,1,,,,,1,1,
F7E8N6,F7E8N6_ORNAN,ENSOANP00000004135,ORNAN,6.0,,,,,,,1,1,,1,1,1,,1
F6T3N6,F6T3N6_MONDO,ENSMODP00000021552,MONDO,6.0,,,,,,,1,1,,1,1,1,,1
F7DQB0,F7DQB0_MACMU,ENSMMUP00000023459,MACMU,6.0,,,,,,,1,1,,1,1,1,,1
F1MQI0,F1MQI0_BOVIN,ENSBTAP00000053522,BOVIN,6.0,,,,,,,1,1,,1,1,1,,1
Q8NHP6,MSPD2_HUMAN,nan,HUMAN,6.0,,,,,,,,1,,1,1,1,1,1
Q9CWP6,MSPD2_MOUSE,nan,MOUSE,6.0,,,,,,,,1,,1,1,1,1,1
Q10956,Q10956_CAEEL,nan,CAEEL,6.0,,,,,,,1,1,,,1,1,1,1
A7RVS8,A7RVS8_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,,,1,1,1,1
H2QYB5,H2QYB5_PANTR,ENSPTRP00000037146,PANTR,5.0,,,,,,,,1,,1,1,1,,1
F6T7J6,F6T7J6_XENTR,ENSXETP00000021985,XENTR,5.0,,,,,,,,1,,1,1,1,,1
Q6C4V3,Q6C4V3_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,,1,1,1
F1PHA9,F1PHA9_CANFA,ENSCAFP00000017492,CANFA,5.0,,,,,,,,1,,1,1,1,,1
H2TFH2,H2TFH2_TAKRU,ENSTRUP00000023418,TAKRU,5.0,,,,,,,,1,,1,1,1,,1
C3XX88,C3XX88_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,1,,1,,,1
nan,nan,ENSCINP00000010917,CIOIN,5.0,,,1,,,1,,1,1,,,1,,
Q7Q717,Q7Q717_ANOGA,nan,ANOGA,5.0,,,,,,,1,,,1,1,1,,1
B0YBC7,B0YBC7_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,,,1,1,1
B0Y8V5,B0Y8V5_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,,,1,1,1
Q6CCY6,Q6CCY6_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,,1,1,1
B7Q6Q7,B7Q6Q7_IXOSC,nan,IXOSC,4.0,,,,,,,1,1,,,,1,,1
F6Z1H7,F6Z1H7_CIOIN,ENSCINP00000027597,CIOIN,4.0,,,,,,,,1,1,,1,1,,
Q6CBL6,Q6CBL6_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,,1,,1
Q7S3H6,nan,nan,nan,4.0,,,,,,,,,1,,,1,1,1
A7F0C7,A7F0C7_SCLS1,nan,SCLS1,4.0,,,,,,1,,,1,,,,1,1
Q9HDZ5,YKP9_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,,,1,1,1
Q06705,CSR1_YEAST,nan,YEAST,4.0,,,,,,,,,1,,,1,1,1
Q5A8W2,Q5A8W2_CANAL,nan,CANAL,4.0,,,,,,,,,1,,,1,1,1
Q10138,YAS2_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,,,1,1,1
A9RE70,A9RE70_PHYPA,nan,PHYPA,4.0,,,,,,1,,1,,1,,,,1
Q4PHB5,Q4PHB5_USTMA,nan,USTMA,3.0,,,,,,,,,1,,,1,1,
Q86JC9,Q86JC9_DICDI,nan,DICDI,3.0,,,,,,,,,,1,,1,,1
Q9UUC2,YGR1_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,,1,1,1
Q5A8N7,Q5A8N7_CANAL,nan,CANAL,3.0,,,,,,,,,1,,,,1,1
A6QQK3,A6QQK3_BOVIN,ENSBTAP00000024345,BOVIN,3.0,,,,,,,,,,1,,1,,1
Q0U872,Q0U872_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,,1,1
B7QAC5,B7QAC5_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,,1
B7PUL1,B7PUL1_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
Q9FML7,Q9FML7_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
A9UTZ6,A9UTZ6_MONBE,nan,MONBE,2.0,,,,,,1,1,,,,,,,
Q4P644,Q4P644_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
A9TEA7,A9TEA7_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A7SSI7,A7SSI7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9RVT0,A9RVT0_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RXG1,A9RXG1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9S218,A9S218_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q9LQ96,Q9LQ96_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9SF13,A9SF13_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q8GXG8,Q8GXG8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9TWR4,A9TWR4_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
Q4P1H2,Q4P1H2_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
A9UU93,A9UU93_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9VDE1,A9VDE1_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q6CHI5,Q6CHI5_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
F7CAT6,F7CAT6_MONDO,ENSMODP00000011050,MONDO,1.0,,,,,,,,,,,,,1,
O23217,O23217_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q3EDC4,nan,nan,nan,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000028031,CIOIN,1.0,,,,,,,,,,,,1,,
