ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VRJ3,Q9VRJ3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q5Y6,Q7Q5Y6_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2QWB1,H2QWB1_PANTR,ENSPTRP00000034833,PANTR,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
A6QQZ0,GDAP1_BOVIN,ENSBTAP00000016739,BOVIN,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
F6X699,F6X699_MACMU,ENSMMUP00000029393,MACMU,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
F6RGH2,F6RGH2_MONDO,ENSMODP00000008601,MONDO,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
Q8TB36,GDAP1_HUMAN,nan,HUMAN,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
E1C927,E1C927_CHICK,ENSGALP00000025198,CHICK,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
C3ZAV7,C3ZAV7_BRAFL,nan,BRAFL,10.0,,1,1,1,,1,,1,1,1,,1,1,1
O88741,GDAP1_MOUSE,nan,MOUSE,10.0,,1,1,1,,1,,1,1,1,,1,1,1
Q78AN2,Q78AN2_DANRE,nan,DANRE,9.0,,1,1,,,1,,1,1,1,,1,1,1
F6U4L4,F6U4L4_XENTR,ENSXETP00000057084,XENTR,9.0,1,,,1,,1,1,1,1,1,,1,1,
B7P6M5,B7P6M5_IXOSC,nan,IXOSC,9.0,,,1,1,,1,1,,1,1,,1,1,1
E2R073,E2R073_CANFA,ENSCAFP00000012037,CANFA,9.0,,1,1,,,1,,1,1,1,,1,1,1
H2S9S6,H2S9S6_TAKRU,ENSTRUP00000009152,TAKRU,9.0,,1,1,,,1,,1,1,1,,1,1,1
