ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q1C5,Q7Q1C5_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IPV3,Q8IPV3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y760,C3Y760_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,1,,1,,,1
B7PIA5,B7PIA5_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,1,,,,1,1
A9UU91,A9UU91_MONBE,nan,MONBE,5.0,,,,,,,,,1,,1,1,1,1
A8KB77,A8KB77_DANRE,nan,DANRE,5.0,,,,,,1,,1,1,,1,,,1
E1C876,E1C876_CHICK,nan,CHICK,5.0,,,,,,1,,1,1,,1,,,1
B7PMR5,B7PMR5_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,,1,1
A2BFT1,A2BFT1_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,1,,,1
F7D9Y3,F7D9Y3_MONDO,ENSMODP00000016589,MONDO,4.0,,,,,,,,1,1,,1,,,1
A7SAC8,A7SAC8_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,1,1,,,1
F6YZ07,F6YZ07_XENTR,ENSXETP00000046632,XENTR,4.0,,,,,,,,1,1,,1,,,1
Q7S0X8,Q7S0X8_NEUCR,nan,NEUCR,4.0,,,,,,1,,1,,,1,1,,
F6QZE3,F6QZE3_MONDO,ENSMODP00000026284,MONDO,4.0,,,,,,1,,1,1,,,,,1
Q7XA72,AB21G_ARATH,nan,ARATH,4.0,,,1,,,,1,,1,,1,,,
O65934,ABC1_MYCTU,nan,MYCTU,4.0,,,,,,,,1,1,1,1,,,
nan,nan,ENSCINP00000016675,CIOIN,4.0,,,,,,,,1,1,,1,,,1
B7PMR6,B7PMR6_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,,1,1
F6TDE4,F6TDE4_MACMU,ENSMMUP00000018146,MACMU,3.0,,,,,,,,,1,,1,,,1
B7Q3L8,B7Q3L8_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,,,1,1
E2QTR8,E2QTR8_CANFA,ENSCAFP00000018010,CANFA,3.0,,,,,,,,,1,,1,,,1
Q91WA9,Q91WA9_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,1,,,1
E1BYW4,E1BYW4_CHICK,nan,CHICK,3.0,,,,,,,,1,1,,,,,1
Q9AJX1,Q9AJX1_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,1,,,
A4QNW0,A4QNW0_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,,,1
D3ZCM3,D3ZCM3_RAT,nan,RAT,3.0,,,,,,,,,1,,1,,,1
C4QQ30,nan,nan,nan,3.0,,,,,,,,1,,1,1,,,
A9WJF7,A9WJF7_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,1,1,,,
C1M0K1,nan,nan,nan,3.0,,,,,,,,,,,1,1,,1
H2V001,H2V001_TAKRU,ENSTRUP00000042531,TAKRU,3.0,,,,,,,,,1,,1,,,1
A7Z044,A7Z044_BOVIN,ENSBTAP00000015667,BOVIN,3.0,,,,,,,,,1,,1,,,1
H2Q4X9,H2Q4X9_PANTR,ENSPTRP00000007491,PANTR,3.0,,,,,,,,,1,,1,,,1
Q9H172,ABCG4_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,1,,,1
Q55956,Q55956_SYNY3,nan,SYNY3,3.0,,,,,,,,,1,1,1,,,
H2SEL8,H2SEL8_TAKRU,ENSTRUP00000010849,TAKRU,3.0,,,,,,,,,1,,1,,,1
Q9FT51,AB27G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q64343,ABCG1_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,,,1
nan,nan,ENSPTRP00000053938,PANTR,2.0,,,,,,,,,1,,,,,1
E1BDU6,E1BDU6_BOVIN,ENSBTAP00000028342,BOVIN,2.0,,,,,,,,,1,,,,,1
P45844,ABCG1_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,,,1
B7Q3L7,B7Q3L7_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,,1
A6VDJ7,A6VDJ7_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,1,
Q9SZR9,AB9G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
F1PPV0,F1PPV0_CANFA,ENSCAFP00000015206,CANFA,2.0,,,,,,,,,1,,,,,1
Q84TH5,AB25G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
H2S5A8,H2S5A8_TAKRU,ENSTRUP00000007580,TAKRU,2.0,,,,,,,,,,,,1,,1
F6VMA6,F6VMA6_ORNAN,ENSOANP00000010296,ORNAN,2.0,,,,,,,,,1,,,,,1
F7EKB7,F7EKB7_MACMU,ENSMMUP00000023753,MACMU,2.0,,,,,,,,,1,,,,,1
B0R608,B0R608_HALS3,nan,HALS3,2.0,,,,,,,1,,,,,,1,
Q9C6W5,AB14G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9LK50,AB26G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
G3V642,G3V642_RAT,ENSRNOP00000001533,RAT,2.0,,,,,,,,,1,,,,,1
F6UBG6,F6UBG6_ORNAN,ENSOANP00000004303,ORNAN,2.0,,,,,,,,,,,1,,,1
Q93YS4,AB22G_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9EPG9,Q9EPG9_RAT,nan,RAT,2.0,,,,,,,,,1,,,,,1
Q89LU4,Q89LU4_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89PD8,Q89PD8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89Q19,Q89Q19_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89QE1,Q89QE1_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89QM5,Q89QM5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89LP2,METN_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89NC5,Q89NC5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89N64,Q89N64_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q86HQ2,ABCG8_DICDI,nan,DICDI,1.0,,,1,,,,,,,,,,,
Q89HU6,Q89HU6_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q7NN36,HMUV_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q746W4,Q746W4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q746X6,Q746X6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q748K0,Y3001_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q749P0,Q749P0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q749U1,Q749U1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74BN2,Q74BN2_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74DG7,Q74DG7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74DN5,Y1281_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74E68,PSTB_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74EN7,Q74EN7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q74EZ3,Q74EZ3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7NID5,Q7NID5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NLV7,Q7NLV7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NNW9,Y289_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q89HD0,Q89HD0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q7NP83,Q7NP83_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7PFM9,Q7PFM9_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7SHS0,Q7SHS0_NEUCR,nan,NEUCR,1.0,,,,,,,,1,,,,,,
Q7UMY3,Q7UMY3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q89Y43,Q89Y43_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89BM9,Q89BM9_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89D48,Q89D48_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89EI0,Q89EI0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89ER4,SSUB_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89EZ0,Q89EZ0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89G68,Q89G68_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89GF8,Q89GF8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q89UD2,CYSA_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q8RGC8,FBPC_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8A132,Q8A132_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A9X1,Q8A9X1_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q97WT4,Y2030_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q97X18,Q97X18_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q97X60,Y1893_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q9AK95,Q9AK95_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9F3K7,Q9F3K7_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9K3J0,Q9K3J0_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9KXJ6,Y2324_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9L0Q1,Q9L0Q1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9LJC4,Q9LJC4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9NGP5,ABCG2_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q9RKC6,Y3161_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RRL9,Y2469_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RSD3,Q9RSD3_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9RXM6,Q9RXM6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,1,
Q9S2J1,Q9S2J1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9WY34,Q9WY34_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9X1Z1,ECFA1_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9XAA7,Q9XAA7_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9Z531,Q9Z531_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000015390,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000015152,XENTR,1.0,,,,,,,,,,,,,1,
Q8TRF3,Q8TRF3_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TRA7,Q8TRA7_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
