ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W3D6,Q9W3D6_DROME,nan,DROME,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C4QFM8,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q9TYP6,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q7QF62,Q7QF62_ANOGA,nan,ANOGA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
B7PEA4,B7PEA4_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
B0YE64,B0YE64_ASPFC,nan,ASPFC,7.0,,1,,,,1,1,1,,,,1,1,1
Q8TK58,Q8TK58_METAC,nan,METAC,5.0,1,1,,,,,1,1,,,,,,1
Q7RX63,Q7RX63_NEUCR,nan,NEUCR,4.0,,,,,,1,1,,,,,1,1,
Q89Y78,Q89Y78_BRADU,nan,BRADU,3.0,1,1,,,,,1,,,,,,,
B0YE07,B0YE07_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0XVN7,B0XVN7_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0YAL8,B0YAL8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q0V7G8,Q0V7G8_PHANO,nan,PHANO,2.0,,,,,,1,,,,,,,1,
Q7SD42,Q7SD42_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
B0XT47,B0XT47_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0YB77,B0YB77_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0YE50,B0YE50_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0Y910,B0Y910_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0Y2L6,B0Y2L6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
