ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VCL7,Q9VCL7_DROME,nan,DROME,5.0,,,,1,1,,,,,1,1,1,,
A7RKT6,A7RKT6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
F1N1N4,F1N1N4_BOVIN,ENSBTAP00000052999,BOVIN,2.0,,,,,1,,,,,,1,,,
A9UY46,A9UY46_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
P07334,CDR1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
C3YVN8,C3YVN8_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
D3ZJ84,D3ZJ84_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
E2REK8,E2REK8_CANFA,ENSCAFP00000002227,CANFA,2.0,,,,,1,,,,,,1,,,
Q8C1R0,TSSK5_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
A7MBW6,A7MBW6_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F6W1N5,F6W1N5_ORNAN,ENSOANP00000011873,ORNAN,2.0,,,,,1,,,,,,1,,,
Q0VD22,STK33_BOVIN,ENSBTAP00000042938,BOVIN,1.0,,,,,,,,,,,,1,,
Q07832,PLK1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
O75011,NAK1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q32PP3,PDK1L_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
P43292,SRK2G_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q38997,KIN10_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P43291,SRK2A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q39192,SRK2D_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P08458,SPS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O80673,CAMK1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P92958,KIN11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
H9H854,H9H854_MONDO,ENSMODP00000026975,MONDO,1.0,,,,,,,,,,,,1,,
O64812,SRK2J_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
