ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VRI3,Q9VRI3_DROME,nan,DROME,4.0,,,1,1,,,,,,1,,1,,
B7QAD8,B7QAD8_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
Q0URI5,Q0URI5_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5KP32,Q5KP32_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q7UJW8,Q7UJW8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q870R1,Q870R1_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q89M75,Q89M75_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8TNS9,Q8TNS9_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9UAV7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000415795,HUMAN,1.0,,,,,,,,,,,,1,,
