ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O14512,SOCS7_HUMAN,nan,HUMAN,10.0,1,1,,,1,1,1,1,,1,1,1,,1
H2QCS7,H2QCS7_PANTR,ENSPTRP00000015453,PANTR,10.0,1,1,,,1,1,1,1,,1,1,1,,1
Q9VX18,Q9VX18_DROME,nan,DROME,10.0,1,1,,,1,1,1,1,,1,1,1,,1
F7D8G7,F7D8G7_MACMU,ENSMMUP00000027040,MACMU,10.0,1,1,,,1,1,1,1,,1,1,1,,1
E1BIS1,E1BIS1_BOVIN,ENSBTAP00000011251,BOVIN,10.0,1,1,,,1,1,1,1,,1,1,1,,1
F6PLA6,F6PLA6_MONDO,ENSMODP00000015725,MONDO,9.0,1,1,,,1,1,,1,,1,1,1,,1
F1P8A2,F1P8A2_CANFA,ENSCAFP00000024464,CANFA,9.0,1,1,,,1,1,,1,,1,1,1,,1
Q8VHQ2,SOCS7_MOUSE,nan,MOUSE,9.0,1,1,,,1,1,,1,,1,1,1,,1
C4Q783,nan,nan,nan,8.0,1,1,,,1,1,,1,,,1,1,,1
D4A4T8,D4A4T8_RAT,nan,RAT,8.0,1,,,,1,1,,1,,1,1,1,,1
C3YYE3,C3YYE3_BRAFL,nan,BRAFL,7.0,1,,,,1,1,,1,,,1,1,,1
H2RN34,H2RN34_TAKRU,ENSTRUP00000001547,TAKRU,7.0,,,,,1,1,,1,,1,1,1,,1
B0EVP9,B0EVP9_DANRE,nan,DANRE,7.0,,,,,1,1,1,1,,1,1,,,1
B7PTW4,B7PTW4_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,1,,1,1,,,
F6QHE0,F6QHE0_CIOIN,ENSCINP00000020168,CIOIN,6.0,1,1,,,1,,,,,,1,1,,1
B0BLX5,B0BLX5_DANRE,nan,DANRE,5.0,,,,,1,,,1,,1,1,,,1
B2WUP2,B2WUP2_CHICK,nan,CHICK,5.0,1,1,,,,1,,1,,,1,,,
Q7PNK2,Q7PNK2_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,,,1,,1
A7SGW3,A7SGW3_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,1,,
F6R801,F6R801_CIOIN,ENSCINP00000018328,CIOIN,4.0,,,,,,1,1,1,,,1,,,
O45498,O45498_CAEEL,nan,CAEEL,4.0,,,,,,1,1,1,,,,,,1
B2WUN8,B2WUN8_XENTR,ENSXETP00000023594,XENTR,3.0,,,,,,1,,1,,,1,,,
A7UTD3,A7UTD3_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
F7E491,F7E491_ORNAN,ENSOANP00000019406,ORNAN,2.0,,,,,,,,,,,,1,,1
B7QK86,B7QK86_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
C3YCZ8,C3YCZ8_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,1,,,
E7F166,E7F166_DANRE,ENSDARP00000075890,DANRE,2.0,,,,,,,,1,,,1,,,
Q7T2B1,Q7T2B1_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
F6Q439,F6Q439_ORNAN,ENSOANP00000010564,ORNAN,2.0,,,,,,1,,1,,,,,,
Q2LD51,Q2LD51_TAKRU,ENSTRUP00000029424,TAKRU,1.0,,,,,,,1,,,,,,,
O88582,SOCS2_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q9JLY0,SOCS6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O14544,SOCS6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A7RUJ8,A7RUJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
H2QEP3,H2QEP3_PANTR,ENSPTRP00000017168,PANTR,1.0,,,,,,,,,,,1,,,
F7F5C0,F7F5C0_MACMU,ENSMMUP00000016558,MACMU,1.0,,,,,,,,,,,1,,,
F7C1F6,F7C1F6_XENTR,ENSXETP00000000143,XENTR,1.0,,,,,,,,,,1,,,,
F6ZMJ9,F6ZMJ9_ORNAN,ENSOANP00000017261,ORNAN,1.0,,,,,,,,1,,,,,,
F6W0S0,F6W0S0_ORNAN,ENSOANP00000011888,ORNAN,1.0,,,,,,,,1,,,,,,
E1BKN8,E1BKN8_BOVIN,ENSBTAP00000023144,BOVIN,1.0,,,,,,,,,,,1,,,
D3ZS84,D3ZS84_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QUD9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A9V6R6,A9V6R6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UVV0,A9UVV0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000031703,CANFA,1.0,,,,,,,1,,,,,,,
