ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VYD8,Q9VYD8_DROME,nan,DROME,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q7QJ71,Q7QJ71_ANOGA,nan,ANOGA,8.0,1,,,1,1,,1,,1,,1,1,,1
Q3SZR8,SRSF3_BOVIN,ENSBTAP00000049550,BOVIN,6.0,,,,1,1,,,,1,,1,1,,1
Q18409,RSP6_CAEEL,nan,CAEEL,5.0,,,,,1,,1,1,,,1,1,,
E1C8Y9,E1C8Y9_CHICK,nan,CHICK,5.0,,,,1,1,,,,1,,1,1,,
F7FSW4,F7FSW4_ORNAN,ENSOANP00000024681,ORNAN,5.0,,,,,1,,,,1,,1,1,,1
nan,nan,ENSXETP00000003573,XENTR,5.0,,,,,1,,,,1,,1,1,,1
A5WWG4,A5WWG4_DANRE,nan,DANRE,5.0,,,,,1,,,,1,,1,1,,1
Q0ZFS8,Q0ZFS8_RAT,nan,RAT,4.0,,,,,1,,,,1,,1,1,,
Q801U3,Q801U3_DANRE,nan,DANRE,4.0,,,,,1,,,,1,,1,,,1
nan,nan,ENSCAFP00000004533,CANFA,4.0,,,,,1,,,,1,,1,1,,
nan,nan,ENSPTRP00000030931,PANTR,4.0,,,,,1,,,,1,,1,1,,
A9VBN2,A9VBN2_MONBE,nan,MONBE,4.0,,1,,,,,1,1,1,,,,,
B2KF41,nan,nan,nan,4.0,,,,,1,,,,1,,1,1,,
F7BSI5,F7BSI5_MACMU,ENSMMUP00000018787,MACMU,4.0,,,,,1,,,,1,,1,1,,
Q9SJA6,RZ22A_ARATH,nan,ARATH,4.0,,,,1,,,,1,,,1,1,,
F7CM23,F7CM23_MONDO,ENSMODP00000016940,MONDO,4.0,,,,,1,,,,1,,1,1,,
C3YGH1,C3YGH1_BRAFL,nan,BRAFL,4.0,,1,,,1,,,1,,,1,,,
B7PPR4,B7PPR4_IXOSC,nan,IXOSC,3.0,,,,,1,,1,,,,1,,,
nan,nan,ENSCINP00000022204,CIOIN,3.0,,,,1,1,,,,,,1,,,
A9TD63,A9TD63_PHYPA,nan,PHYPA,3.0,,,,,1,,,1,,,1,,,
O81126,RSZ22_ARATH,nan,ARATH,3.0,,,,,1,,,1,,,1,,,
P84103,SRSF3_HUMAN,nan,HUMAN,3.0,,,,,1,,,,1,,1,,,
Q5ZMI0,Q5ZMI0_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,1,,
O81127,RSZ21_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,1,,
Q8BL97,SRSF7_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,1,,
Q8VYA5,RSZ33_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q9FYB7,RSZ32_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q1ZXB1,Q1ZXB1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
D4A720,D4A720_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
A2A4X6,A2A4X6_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,1,,
C0H4V5,C0H4V5_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000018945,XENTR,2.0,,,,,,,,,,,1,1,,
C4QGL3,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
A7RGY6,A7RGY6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
C4Q6Z5,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4Q6Z4,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4Q6Z3,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4Q6Z2,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSRNOP00000055279,RAT,2.0,,,,,,,,,,,,1,,1
C3Y608,C3Y608_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,1,,
A7SYA7,A7SYA7_NEMVE,nan,NEMVE,2.0,,,,,,,1,1,,,,,,
B7Q3Z9,B7Q3Z9_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,,1
A7SYA8,A7SYA8_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
Q9XFR5,SR30_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q5RK09,EIF3G_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000040587,RAT,1.0,,,,,,,,,,,,1,,
Q54VI2,Q54VI2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5KDS6,Q5KDS6_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q59ZV3,Q59ZV3_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q5ZML3,SRSF1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q54PX3,Q54PX3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q3V089,RBM44_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000009425,CANFA,1.0,,,,,,,1,,,,,,,
Q6P0K2,Q6P0K2_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q6DII2,SRSF1_XENTR,ENSXETP00000019608,XENTR,1.0,,,,,,,,,,1,,,,
Q6DRC4,EIF3G_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
