ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VIJ9,Q9VIJ9_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000050425,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7P6L0,B7P6L0_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P36915,GNL1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2TUH7,H2TUH7_TAKRU,ENSTRUP00000028336,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FDE1,F7FDE1_MONDO,ENSMODP00000019924,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7CFG5,F7CFG5_XENTR,ENSXETP00000051967,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2R3G2,E2R3G2_CANFA,ENSCAFP00000000572,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q1LXP8,Q1LXP8_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5TM59,GNL1_MACMU,ENSMMUP00000034184,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P36916,GNL1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6MG06,GNL1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7Q4C2,Q7Q4C2_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSBTAP00000043265,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3YTV4,C3YTV4_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A9UY65,A9UY65_MONBE,nan,MONBE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A7SBP5,A7SBP5_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q5KNK4,Q5KNK4_CRYNJ,nan,CRYNJ,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A8BSJ4,A8BSJ4_GIAIC,nan,GIAIC,11.0,1,1,,1,1,1,1,1,,,1,1,1,1
Q4PH44,Q4PH44_USTMA,nan,USTMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q54NA7,Q54NA7_DICDI,nan,DICDI,10.0,1,1,,,1,1,1,1,,,1,1,1,1
Q4Q957,Q4Q957_LEIMA,nan,LEIMA,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F6Q989,F6Q989_CIOIN,ENSCINP00000018488,CIOIN,5.0,,,,,,1,1,1,,,,1,,1
Q9WZM6,RBGA_THEMA,nan,THEMA,2.0,,,,,,,,,,,1,,1,
A2DCA2,A2DCA2_TRIVA,nan,TRIVA,2.0,1,1,,,,,,,,,,,,
B8C5H8,B8C5H8_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
P73885,P73885_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q7NEL3,Q7NEL3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
