ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VN21,Q9VN21_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PRT0,Q7PRT0_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y0E0,C3Y0E0_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0P464,MTHSD_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q2M296,MTHSD_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6Q2V4,F6Q2V4_MACMU,ENSMMUP00000032289,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6U963,F6U963_MONDO,ENSMODP00000005596,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7B696,F7B696_XENTR,ENSXETP00000007700,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2QBN9,H2QBN9_PANTR,ENSPTRP00000014392,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2VBJ5,H2VBJ5_TAKRU,ENSTRUP00000046587,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9SRE0,5FCLL_ARATH,nan,ARATH,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q3URQ7,MTHSD_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1PFM7,F1PFM7_CANFA,ENSCAFP00000029502,CANFA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q2KI24,MTHSD_BOVIN,ENSBTAP00000032495,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7D3U7,F7D3U7_ORNAN,ENSOANP00000005935,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
E1C7K5,E1C7K5_CHICK,nan,CHICK,10.0,,,,,1,1,1,1,1,1,1,1,1,1
B5YLV2,B5YLV2_THAPS,nan,THAPS,10.0,,,,,1,1,1,1,1,1,1,1,1,1
A9RDA4,A9RDA4_PHYPA,nan,PHYPA,9.0,,,,,1,1,1,1,1,1,1,,1,1
Q97ZW6,Q97ZW6_SULSO,nan,SULSO,9.0,,,,,1,,1,1,1,1,1,1,1,1
B0R6F8,B0R6F8_HALS3,nan,HALS3,9.0,,,,,1,,1,1,1,1,1,1,1,1
B1L771,B1L771_KORCO,nan,KORCO,8.0,,,,,1,,1,1,1,1,1,,1,1
A7ERE4,A7ERE4_SCLS1,nan,SCLS1,3.0,,,,,,1,1,,,1,,,,
