ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8JRH3,A8JRH3_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7S397,A7S397_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCINP00000027433,CIOIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q7PFC9,Q7PFC9_ANOGA,nan,ANOGA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
O01479,TMOD_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
C4PXY0,nan,nan,nan,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
F6ZXR4,F6ZXR4_ORNAN,ENSOANP00000003048,ORNAN,11.0,,1,,1,1,1,1,1,1,1,1,1,1,
F7DS60,F7DS60_MACMU,ENSMMUP00000016105,MACMU,10.0,,1,,,1,1,1,1,1,1,1,1,1,
P28289,TMOD1_HUMAN,nan,HUMAN,10.0,,1,,,1,1,1,1,1,1,1,1,1,
G1K1R3,G1K1R3_BOVIN,ENSBTAP00000019585,BOVIN,10.0,,1,,,1,1,1,1,1,1,1,1,1,
P70567,TMOD1_RAT,nan,RAT,10.0,,1,,,1,1,1,1,1,1,1,1,1,
E2QXQ9,E2QXQ9_CANFA,ENSCAFP00000003547,CANFA,10.0,,1,,,1,1,1,1,1,1,1,1,1,
H2R086,H2R086_PANTR,ENSPTRP00000040338,PANTR,10.0,,1,,,1,1,1,1,1,1,1,1,1,
P49813,TMOD1_MOUSE,nan,MOUSE,10.0,,1,,,1,1,1,1,1,1,1,1,1,
H2USN1,H2USN1_TAKRU,ENSTRUP00000039954,TAKRU,9.0,,1,,,1,1,,1,1,1,1,1,1,
F7AAF0,F7AAF0_XENTR,ENSXETP00000022442,XENTR,8.0,,,,,1,,1,1,1,1,1,1,1,
E9QGR6,E9QGR6_DANRE,ENSDARP00000103325,DANRE,8.0,,1,,,1,,,1,1,1,1,1,1,
F7CJQ7,F7CJQ7_MONDO,ENSMODP00000037314,MONDO,7.0,,,,,1,,,1,1,1,1,1,1,
F6RHX8,F6RHX8_MONDO,ENSMODP00000002430,MONDO,7.0,,,,,,1,1,1,1,,1,1,1,
Q9PUQ6,Q9PUQ6_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,,1,1,1,
Q28ET7,Q28ET7_XENTR,ENSXETP00000044845,XENTR,7.0,,1,,,,1,,1,1,,1,1,1,
H2RP17,H2RP17_TAKRU,ENSTRUP00000001880,TAKRU,6.0,,,,,,,1,1,1,,1,1,1,
Q9JKK7,TMOD2_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
F6RHH6,F6RHH6_MONDO,ENSMODP00000002442,MONDO,6.0,,,,,,,,1,1,,1,1,1,1
F7HPP2,F7HPP2_MACMU,ENSMMUP00000022948,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
Q5ZLY3,Q5ZLY3_CHICK,nan,CHICK,6.0,,,,,,,1,1,1,,1,1,1,
Q91006,Q91006_CHICK,nan,CHICK,6.0,,1,,,1,,,1,1,1,1,,,
E1BAI7,E1BAI7_BOVIN,ENSBTAP00000018618,BOVIN,6.0,,,,,,,,1,1,,1,1,1,1
E2R1C9,E2R1C9_CANFA,ENSCAFP00000022883,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
Q9PUQ7,Q9PUQ7_CHICK,nan,CHICK,6.0,,,,,,1,,1,1,,1,1,1,
Q9NZR1,TMOD2_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
E1BT74,E1BT74_CHICK,nan,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
