ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7F9X2,A7F9X2_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S6F7,Q7S6F7_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7KMG7,Q7KMG7_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q380,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D3ZAQ9,D3ZAQ9_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P07903,ERCC1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P07992,ERCC1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7DZM3,F7DZM3_MONDO,ENSMODP00000026918,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q06182,SWI10_SCHPO,nan,SCHPO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q1LZ75,ERCC1_BOVIN,ENSBTAP00000023078,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q4P0Z4,Q4P0Z4_USTMA,nan,USTMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5AA15,Q5AA15_CANAL,nan,CANAL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7FH66,F7FH66_ORNAN,ENSOANP00000007190,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7Q256,Q7Q256_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9UPE2,A9UPE2_MONBE,nan,MONBE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9ULN8,A9ULN8_XENTR,ENSXETP00000055209,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q93456,Q93456_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2U935,H2U935_TAKRU,ENSTRUP00000033451,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5KFN9,Q5KFN9_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6C7S4,Q6C7S4_YARLI,nan,YARLI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6NY87,Q6NY87_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UNE7,Q0UNE7_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9MA98,ERCC1_ARATH,nan,ARATH,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O96136,O96136_PLAF7,nan,PLAF7,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
nan,nan,ENSPTRP00000019141,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0Y5H1,B0Y5H1_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B8C454,B8C454_THAPS,nan,THAPS,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
A2DBF5,A2DBF5_TRIVA,nan,TRIVA,11.0,1,,,1,1,1,1,1,,1,1,1,1,1
C3Y937,C3Y937_BRAFL,nan,BRAFL,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
F6YL08,F6YL08_MACMU,ENSMMUP00000000972,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSCAFP00000031162,CANFA,10.0,,,,1,1,,1,1,1,1,1,1,1,1
Q55GG6,ERCC1_DICDI,nan,DICDI,10.0,,,,,1,1,1,1,1,1,1,1,1,1
F1PPD0,F1PPD0_CANFA,ENSCAFP00000006641,CANFA,9.0,,1,,,,1,,1,1,1,1,1,1,1
A9STN8,A9STN8_PHYPA,nan,PHYPA,8.0,,,,,1,1,,1,1,1,1,,1,1
A9STP3,A9STP3_PHYPA,nan,PHYPA,8.0,,,,,1,,1,1,1,1,1,,1,1
P06838,RAD10_YEAST,nan,YEAST,7.0,1,,,,,1,1,,,1,,1,1,1
B7QC65,B7QC65_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSGALP00000007587,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000011087,CANFA,2.0,,,,,,,,,,,,1,1,
A7S817,A7S817_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,,1,
Q9BTP7,FAP24_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8BHL6,FAP24_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F6ZLY0,F6ZLY0_XENTR,ENSXETP00000010687,XENTR,2.0,,,,,,,,,,,,1,1,
F7EMD3,F7EMD3_MACMU,ENSMMUP00000023583,MACMU,2.0,,,,,,,,,,,,1,1,
F7E7L7,F7E7L7_ORNAN,ENSOANP00000012545,ORNAN,2.0,,,,,,,,,,,,1,1,
D3ZE71,D3ZE71_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
H2UZ15,H2UZ15_TAKRU,ENSTRUP00000042194,TAKRU,2.0,,,,,,,,,,,,1,1,
F7DYQ2,F7DYQ2_ORNAN,ENSOANP00000021073,ORNAN,2.0,,,,,,,,,,,,1,1,
Q4QBY7,Q4QBY7_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
F6YH73,F6YH73_MONDO,ENSMODP00000015332,MONDO,2.0,,,,,,,,,,,,1,1,
Q2KHY5,FAP24_BOVIN,ENSBTAP00000013731,BOVIN,2.0,,,,,,,,,,,,1,1,
H2QFZ5,H2QFZ5_PANTR,ENSPTRP00000018486,PANTR,2.0,,,,,,,,,,,,1,1,
Q1WW75,Q1WW75_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
