ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8MSS1,LVA_DROME,nan,DROME,10.0,1,1,1,1,,1,1,,1,1,,1,1,
A0NCN0,A0NCN0_ANOGA,nan,ANOGA,3.0,1,1,,,,,,,1,,,,,
Q7QEK7,nan,nan,nan,3.0,,,,,,1,1,,,,,1,,
A9S1F2,A9S1F2_PHYPA,nan,PHYPA,3.0,,,1,1,,,,,,1,,,,
Q22847,Q22847_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
F7FS54,F7FS54_MACMU,ENSMMUP00000017813,MACMU,1.0,,,,1,,,,,,,,,,
P22523,MUKB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P72839,P72839_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q0U2A3,Q0U2A3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q21022,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4QCC9,Q4QCC9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4Q3D8,Q4Q3D8_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
F6UVW6,F6UVW6_MACMU,ENSMMUP00000007823,MACMU,1.0,,,,,,,,,,,,1,,
Q4V328,GRAP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q54MY6,Q54MY6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q84WU4,GOGC3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8IDX6,RBP2A_PLAF7,nan,PLAF7,1.0,,,1,,,,,,,,,,,
F7F3X7,F7F3X7_ORNAN,ENSOANP00000000942,ORNAN,1.0,,,,,,,,,,,,1,,
F6UV28,F6UV28_CANFA,ENSCAFP00000020227,CANFA,1.0,,,,,,,,,,,,,1,
A2A266,A2A266_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
B0Y7Q4,B0Y7Q4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A2DZF5,A2DZF5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2F531,A2F531_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
A7EA57,A7EA57_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7SP72,A7SP72_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8B2M2,A8B2M2_GIAIC,nan,GIAIC,1.0,,,,1,,,,,,,,,,
A8B3P4,A8B3P4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
B7PYK1,B7PYK1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F1QF42,F1QF42_DANRE,ENSDARP00000111923,DANRE,1.0,,,,,,,,,,,,1,,
B7QIX9,B7QIX9_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B8C6J4,B8C6J4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
E1BKZ5,E1BKZ5_BOVIN,ENSBTAP00000011669,BOVIN,1.0,,,,1,,,,,,,,,,
E1C6Z5,E1C6Z5_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
E2QZV8,E2QZV8_CANFA,ENSCAFP00000011896,CANFA,1.0,,,,1,,,,,,,,,,
E7FFB1,E7FFB1_DANRE,ENSDARP00000099073,DANRE,1.0,,,,1,,,,,,,,,,
Q9SZB6,WEL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
