ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NED5,A0NED5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
C3Z1C5,C3Z1C5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
D3ZX35,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2SR55,H2SR55_TAKRU,ENSTRUP00000014892,TAKRU,1.0,,,,,,,,,,,,1,,
O81013,O81013_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q00947,STP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q21494,Q21494_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q4V6W7,Q4V6W7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5RH68,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q68DY9,ZN772_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6ZQG6,Q6ZQG6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q80YP6,ZIK1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9FZE3,Q9FZE3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LF34,Q9LF34_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9UPG8,PLAL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000014911,RAT,1.0,,,,,,,,,,,,1,,
