ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QJU7,Q7QJU7_ANOGA,nan,ANOGA,8.0,1,1,,,1,,,1,1,1,1,1,,
Q9VMP0,Q9VMP0_DROME,nan,DROME,8.0,1,1,,,1,,,1,1,1,1,1,,
A7RF40,A7RF40_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
C3Z6H3,C3Z6H3_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
C4QBK1,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
D4A5Z6,D4A5Z6_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F1MZA1,F1MZA1_BOVIN,ENSBTAP00000028456,BOVIN,2.0,,,,,1,,,,,,1,,,
F1P9G7,F1P9G7_CANFA,ENSCAFP00000014949,CANFA,2.0,,,,,1,,,,,,1,,,
F7E3E7,F7E3E7_MACMU,ENSMMUP00000030923,MACMU,2.0,,,,,1,,,,,,1,,,
H2Q3B9,H2Q3B9_PANTR,ENSPTRP00000006007,PANTR,2.0,,,,,1,,,,,,1,,,
Q0P486,Q0P486_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q3UI66,CCD34_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q96HJ3,CCD34_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
