ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7K2V7,Q7K2V7_DROME,nan,DROME,9.0,,,1,1,,1,,1,,1,1,1,1,1
Q7PTA7,Q7PTA7_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,,1
C3YEZ7,C3YEZ7_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,,,1
Q9SVU4,TET20_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q55CV5,TSPA_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,1,
C3XR98,C3XR98_BRAFL,nan,BRAFL,2.0,,,1,,,,,,,,1,,,
Q93XY5,TET18_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q940P5,TET19_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q9C5W7,TOM2A_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
C4QNI5,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
F7GWP1,F7GWP1_MACMU,ENSMMUP00000010759,MACMU,1.0,,,,,,,,,,1,,,,
F7H8W3,F7H8W3_MACMU,ENSMMUP00000015877,MACMU,1.0,,,,,,,,,,1,,,,
P41732,TSN7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P28648,CD63_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P08962,CD63_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O60637,TSN3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F7A3Z8,F7A3Z8_ORNAN,ENSOANP00000018140,ORNAN,1.0,,,,,,,,,,1,,,,
O55158,O55158_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
O43657,TSN6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2UWI3,H2UWI3_TAKRU,ENSTRUP00000041311,TAKRU,1.0,,,,,,,,,,1,,,,
H2US17,H2US17_TAKRU,ENSTRUP00000039740,TAKRU,1.0,,,,,,,,,,,1,,,
H2U6Y5,H2U6Y5_TAKRU,ENSTRUP00000032701,TAKRU,1.0,,,,,,,,,,1,,,,
F7AY51,F7AY51_CIOIN,ENSCINP00000021588,CIOIN,1.0,,,,,,,,1,,,,,,
H2U084,H2U084_TAKRU,ENSTRUP00000030343,TAKRU,1.0,,,,,,,,,,1,,,,
H2TGZ8,H2TGZ8_TAKRU,ENSTRUP00000023947,TAKRU,1.0,,,,,,,,,,1,,,,
H2T5L8,H2T5L8_TAKRU,ENSTRUP00000019957,TAKRU,1.0,,,,,,,,,,1,,,,
H2SFZ5,H2SFZ5_TAKRU,ENSTRUP00000011326,TAKRU,1.0,,,,,,,,,,1,,,,
F7DNN3,F7DNN3_MONDO,ENSMODP00000018355,MONDO,1.0,,,,,,,,,,1,,,,
H2RSB7,H2RSB7_TAKRU,ENSTRUP00000003033,TAKRU,1.0,,,,,,,,,,1,,,,
F7E853,F7E853_XENTR,ENSXETP00000032671,XENTR,1.0,,,,,,,,,,1,,,,
Q148J1,Q148J1_BOVIN,ENSBTAP00000011802,BOVIN,1.0,,,,,,,,,,1,,,,
H2QYV9,H2QYV9_PANTR,ENSPTRP00000037997,PANTR,1.0,,,,,,,,,,1,,,,
H2QVC6,H2QVC6_PANTR,ENSPTRP00000033704,PANTR,1.0,,,,,,,,,,1,,,,
H2Q9V4,H2Q9V4_PANTR,ENSPTRP00000012519,PANTR,1.0,,,,,,,,,,1,,,,
H2Q662,H2Q662_PANTR,ENSPTRP00000008613,PANTR,1.0,,,,,,,,,,,1,,,
G5E5G7,G5E5G7_BOVIN,ENSBTAP00000018111,BOVIN,1.0,,,,,,,,,,,1,,,
F7F417,F7F417_ORNAN,ENSOANP00000012913,ORNAN,1.0,,,,,,,,,,1,,,,
F7F825,F7F825_MACMU,ENSMMUP00000009036,MACMU,1.0,,,,,,,,,,1,,,,
F7FTI7,F7FTI7_MONDO,ENSMODP00000022541,MONDO,1.0,,,,,,,,,,1,,,,
A2DAZ1,A2DAZ1_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
Q55CV4,TSPD_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q19083,Q19083_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q7YQL0,TSN7_PANTR,ENSPTRP00000037400,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000012032,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000037997,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000012956,CIOIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCAFP00000026703,CANFA,1.0,,,,,,,,,,1,,,,
Q9XVM9,Q9XVM9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9XVI4,Q9XVI4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9XSK2,CD63_BOVIN,ENSBTAP00000015829,BOVIN,1.0,,,,,,,,,,,1,,,
Q9QY33,TSN3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
