ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7KMQ6,Q7KMQ6_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000004840,CIOIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
O08586,PTEN_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
B1H2U0,B1H2U0_XENTR,ENSXETP00000020363,XENTR,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
A9V8Q5,A9V8Q5_MONBE,nan,MONBE,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F7EQJ0,F7EQJ0_MONDO,ENSMODP00000020601,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
H2TJ90,H2TJ90_TAKRU,ENSTRUP00000024744,TAKRU,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
H2Q280,H2Q280_PANTR,ENSPTRP00000004746,PANTR,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
A7STQ6,A7STQ6_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
P60484,PTEN_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
C3Y027,C3Y027_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F1P8M8,F1P8M8_CANFA,ENSCAFP00000023027,CANFA,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F1NT98,F1NT98_CHICK,ENSGALP00000005747,CHICK,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q5TPC4,Q5TPC4_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
B7Q941,B7Q941_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,1,1,1,,
F6VBA7,F6VBA7_MACMU,ENSMMUP00000011055,MACMU,10.0,,1,,1,1,1,1,1,1,,1,1,1,
C4QDM1,nan,nan,nan,10.0,1,1,,,1,1,1,1,1,1,1,1,,
Q8T9S7,PTEN_DICDI,nan,DICDI,9.0,,,,,1,1,1,1,1,,1,1,1,1
O44405,nan,nan,nan,9.0,1,1,,,1,1,1,1,,,1,1,1,
F6PN27,F6PN27_ORNAN,ENSOANP00000013040,ORNAN,8.0,1,,,,1,1,,1,1,,1,1,1,
Q9LT75,Q9LT75_ARATH,nan,ARATH,8.0,,,,,1,1,,1,1,1,1,1,,1
A8B7C9,A8B7C9_GIAIC,nan,GIAIC,8.0,1,1,,,1,1,1,1,,,1,1,,
Q59LZ6,Q59LZ6_CANAL,nan,CANAL,8.0,1,1,,,1,1,1,1,,,1,1,,
A9SUS5,A9SUS5_PHYPA,nan,PHYPA,8.0,,,,,1,,1,1,1,1,1,,1,1
A9T6C0,A9T6C0_PHYPA,nan,PHYPA,7.0,,,,,,1,,1,1,1,1,,1,1
A7F6L2,A7F6L2_SCLS1,nan,SCLS1,7.0,1,1,,,1,1,1,1,,,1,,,
Q0U4D5,Q0U4D5_PHANO,nan,PHANO,7.0,1,1,,,1,1,1,1,,,1,,,
Q5KA88,Q5KA88_CRYNJ,nan,CRYNJ,7.0,1,1,,,1,1,1,1,,,1,,,
A2DUZ6,A2DUZ6_TRIVA,nan,TRIVA,7.0,,,,,1,,1,1,1,1,1,1,,
Q6TGR5,Q6TGR5_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,,1,1,1,
Q6TGR6,Q6TGR6_DANRE,nan,DANRE,7.0,,,,,1,,,1,1,1,1,1,1,
Q8H106,Q8H106_ARATH,nan,ARATH,7.0,,,,,,,1,1,1,1,1,1,,1
O94526,PTEN_SCHPO,nan,SCHPO,6.0,1,1,,,,1,1,1,,1,,,,
Q6CCA7,Q6CCA7_YARLI,nan,YARLI,6.0,1,1,,,1,1,,,,,1,1,,
F1MYA3,F1MYA3_BOVIN,ENSBTAP00000035646,BOVIN,6.0,1,1,,,,1,1,1,,1,,,,
Q7SAI0,Q7SAI0_NEUCR,nan,NEUCR,6.0,1,1,,,1,1,1,,,,1,,,
A2E0J8,A2E0J8_TRIVA,nan,TRIVA,6.0,,,,,,1,,1,1,1,1,1,,
B8C968,B8C968_THAPS,nan,THAPS,6.0,,,,,1,1,1,1,,1,1,,,
Q4P803,Q4P803_USTMA,nan,USTMA,5.0,,,,,1,1,1,1,,,1,,,
P53916,TEP1_YEAST,nan,YEAST,5.0,,,,,1,1,1,1,,,1,,,
Q4Q359,Q4Q359_LEIMA,nan,LEIMA,5.0,,,,,1,1,1,1,,,1,,,
H9H4Q8,H9H4Q8_MACMU,ENSMMUP00000032989,MACMU,5.0,,,,,,,,1,1,,1,1,1,
A9U3E8,A9U3E8_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,1,1,,,
A9SEX1,A9SEX1_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,1,1,,,
D4ADC8,D4ADC8_RAT,nan,RAT,3.0,,,,,,1,1,1,,,,,,
F1M0W0,F1M0W0_RAT,ENSRNOP00000044257,RAT,3.0,1,1,,,,,,,1,,,,,
F1MDX9,F1MDX9_BOVIN,ENSBTAP00000012499,BOVIN,3.0,,,,,,,,,1,,,1,1,
A9V7A8,A9V7A8_MONBE,nan,MONBE,3.0,,,,,,,1,,,,1,,,1
Q97VZ7,Q97VZ7_SULSO,nan,SULSO,2.0,,,,,,,,,,,,1,1,
Q54DU9,TP4AA_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q8IIN1,Q8IIN1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
Q9RSG3,Q9RSG3_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
Q59NH8,CDC14_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
A5PMX2,A5PMX2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
D5K9Y4,D5K9Y4_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q6IQ81,Q6IQ81_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q9FLZ5,Q9FLZ5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8X270,Q8X270_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q9P7H1,FLP1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q86IG3,Q86IG3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7SCM5,Q7SCM5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
A4D256,CC14C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
D3ZIR3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
O60729,CC14B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
