ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q23993,Q23993_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9U9Y8,NLK_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PNN1,Q7PNN1_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3Z484,C3Z484_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2QWQ2,NLK_CANFA,ENSCAFP00000027521,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1N862,F1N862_CHICK,ENSGALP00000009129,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7PH45,B7PH45_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6RE45,F6RE45_MONDO,ENSMODP00000024004,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6YC03,F6YC03_MACMU,ENSMMUP00000024630,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7CTH5,F7CTH5_ORNAN,ENSOANP00000021180,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2QCG7,H2QCG7_PANTR,ENSPTRP00000015201,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2XJE9,H2XJE9_BOVIN,ENSBTAP00000019742,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9UBE8,NLK_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
O54949,NLK_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7T0K0,A7T0K0_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2SUZ9,H2SUZ9_TAKRU,ENSTRUP00000016237,TAKRU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A9ZMG5,A9ZMG5_DANRE,nan,DANRE,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
Q4H358,Q4H358_CIOIN,ENSCINP00000011009,CIOIN,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
F6W0Z2,F6W0Z2_XENTR,ENSXETP00000027352,XENTR,10.0,1,,,,1,1,1,1,1,,1,1,1,1
D4A2E1,nan,nan,nan,8.0,,,1,,,,1,1,1,,1,1,1,1
D3ZSZ3,NLK_RAT,nan,RAT,8.0,,,,,1,1,,1,1,,1,1,1,1
