ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VMC3,Q9VMC3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q1F9,Q7Q1F9_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3ZYQ3,C3ZYQ3_BRAFL,nan,BRAFL,8.0,,,,,1,1,,1,1,,1,1,1,1
B7P228,B7P228_IXOSC,nan,IXOSC,8.0,,1,,,,1,1,1,1,,1,1,,1
D4A9P8,D4A9P8_RAT,nan,RAT,8.0,,1,,,,1,1,1,,1,1,1,1,
nan,nan,ENSCINP00000021511,CIOIN,8.0,,1,,,1,1,,1,1,,1,1,1,
Q1LWC9,Q1LWC9_DANRE,nan,DANRE,7.0,,1,,1,,1,,1,,,1,1,1,
E1BK55,E1BK55_BOVIN,ENSBTAP00000049256,BOVIN,7.0,,,,,,1,1,1,,1,1,1,1,
F6S4Z1,F6S4Z1_MACMU,ENSMMUP00000002086,MACMU,7.0,,,,,,1,1,1,,1,1,1,1,
H2S1V0,H2S1V0_TAKRU,ENSTRUP00000006371,TAKRU,7.0,,,,,,1,1,1,,1,1,1,1,
Q9GZX3,CHST6_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,1,1,1,
B7PT34,B7PT34_IXOSC,nan,IXOSC,7.0,,,,,1,,,1,1,1,1,1,,1
E2RSN9,E2RSN9_CANFA,ENSCAFP00000029749,CANFA,7.0,,,,,,1,1,1,,1,1,1,1,
Q9R1I1,CHST4_MOUSE,nan,MOUSE,7.0,,1,,,,1,,1,,1,1,1,1,
nan,nan,ENSPTRP00000053417,PANTR,7.0,,,,,,1,1,1,,1,1,1,1,
F7FMR7,F7FMR7_MACMU,ENSMMUP00000005867,MACMU,6.0,,1,,,,,,1,,1,1,1,1,
F6T2J7,F6T2J7_ORNAN,ENSOANP00000018443,ORNAN,6.0,,,,,,,1,1,,1,1,1,1,
E1C5G5,E1C5G5_CHICK,nan,CHICK,6.0,,,,,,1,,1,,1,1,1,1,
F6XHN3,F6XHN3_ORNAN,ENSOANP00000001763,ORNAN,6.0,,,,,,1,,1,,1,1,1,1,
Q28IS6,Q28IS6_XENTR,ENSXETP00000041248,XENTR,6.0,,,,,,1,,1,,,1,1,1,1
C3YLU7,C3YLU7_BRAFL,nan,BRAFL,6.0,,,1,,,,,,1,,1,1,1,1
Q8NCG5,CHST4_HUMAN,nan,HUMAN,6.0,,,,1,,,,1,,1,1,1,1,
F7EX04,F7EX04_MONDO,ENSMODP00000028375,MONDO,6.0,,,,,,1,,1,,1,1,1,1,
H2QBH2,H2QBH2_PANTR,ENSPTRP00000014218,PANTR,6.0,,,,1,,,,1,,1,1,1,1,
A7S6P6,A7S6P6_NEMVE,nan,NEMVE,6.0,,,,,,1,,1,,1,1,1,1,
E1C5F3,E1C5F3_CHICK,nan,CHICK,5.0,,,,,,,1,,,1,1,1,1,
Q1LZD4,Q1LZD4_BOVIN,ENSBTAP00000022569,BOVIN,5.0,,,,,,,,1,,1,1,1,1,
F7AT86,F7AT86_XENTR,ENSXETP00000008942,XENTR,5.0,,,,,,,1,,,1,1,1,1,
F1QE68,F1QE68_DANRE,ENSDARP00000065118,DANRE,5.0,,,,,,,1,,,1,1,1,1,
B7P5A4,B7P5A4_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,,1
C3ZYQ2,C3ZYQ2_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,,1,1,1,1
B7PCA8,B7PCA8_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,,1
C3ZUV1,C3ZUV1_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,,1,1,1,1
F6VAX7,F6VAX7_ORNAN,ENSOANP00000017308,ORNAN,5.0,,,,,1,,,1,,,1,1,1,
C3XVV1,C3XVV1_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,,1,1,1,1
F7GEI5,F7GEI5_MONDO,ENSMODP00000002643,MONDO,5.0,,,,,,,1,,,1,1,1,1,
Q9QUP4,CHST5_MOUSE,nan,MOUSE,5.0,,,,,,,1,,,1,1,1,1,
F7EXC4,F7EXC4_MONDO,ENSMODP00000028368,MONDO,4.0,,,,,,,,,,1,1,1,1,
H2Q3G8,H2Q3G8_PANTR,ENSPTRP00000006137,PANTR,4.0,,,,,1,,,,,,1,1,1,
H2V8S8,H2V8S8_TAKRU,ENSTRUP00000045617,TAKRU,4.0,,,,,,,,,,1,1,1,1,
H2UWS9,H2UWS9_TAKRU,ENSTRUP00000041407,TAKRU,4.0,,,,,1,,,,,,1,1,1,
F7H292,F7H292_MACMU,ENSMMUP00000003725,MACMU,4.0,,,,,,,,,,1,1,1,1,
A4IFE8,A4IFE8_BOVIN,ENSBTAP00000004844,BOVIN,4.0,,,,,1,,,,,,1,1,1,
H9H5W6,H9H5W6_MONDO,ENSMODP00000000451,MONDO,4.0,,,,1,,,,,,,1,1,1,
O43916,CHST1_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,,1,1,1,
nan,nan,ENSPTRP00000026667,PANTR,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSPTRP00000014275,PANTR,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSCAFP00000032813,CANFA,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSBTAP00000050088,BOVIN,4.0,,,,,,,,,,1,1,1,1,
Q9Y4C5,CHST2_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q9NS84,CHST7_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q9GZS9,CHST5_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q9EQC0,CHST1_MOUSE,nan,MOUSE,4.0,,,,,1,,,,,,1,1,1,
Q9EP78,CHST7_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
Q80WV3,CHST2_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
Q6XQG8,CHST7_RAT,nan,RAT,4.0,,,,,,,,,,1,1,1,1,
F7CH04,F7CH04_XENTR,ENSXETP00000032393,XENTR,4.0,,,,,,,,1,,,1,1,1,
Q6DBY9,CHST1_DANRE,nan,DANRE,4.0,,,,,1,,,,,,1,1,1,
Q5RJQ0,CHST1_RAT,nan,RAT,4.0,,,,,1,,,,,,1,1,1,
Q28HM2,Q28HM2_XENTR,ENSXETP00000047870,XENTR,4.0,,,,,,,,,,1,1,1,1,
F7CNI9,F7CNI9_MACMU,ENSMMUP00000025836,MACMU,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSXETP00000002218,XENTR,4.0,,,,,1,,,,,,1,1,1,
E7F6L8,E7F6L8_DANRE,ENSDARP00000097587,DANRE,4.0,,,,,,,,,,1,1,1,1,
D3ZLS2,D3ZLS2_RAT,nan,RAT,4.0,,,,,,,,,,1,1,1,1,
E1BPN4,E1BPN4_BOVIN,ENSBTAP00000014629,BOVIN,4.0,,,,1,,,,,,,1,1,1,
E1BV91,E1BV91_CHICK,nan,CHICK,4.0,,,,,1,,,,,,1,1,1,
E2R1U2,E2R1U2_CANFA,ENSCAFP00000011826,CANFA,4.0,,,,,,,,,,1,1,1,1,
C3Y111,C3Y111_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,,1,1,1,
E2RAT7,E2RAT7_CANFA,ENSCAFP00000013818,CANFA,4.0,,,,,1,,,,,,1,1,1,
C3ZYQ4,C3ZYQ4_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,,1,1,1
E2RPR8,E2RPR8_CANFA,ENSCAFP00000021749,CANFA,4.0,,,,,,,,,,1,1,1,1,
C3ZUV2,C3ZUV2_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,1,1,1,
B3DIF5,B3DIF5_DANRE,nan,DANRE,4.0,,,,,,,,,,1,1,1,1,
A8WFU7,A8WFU7_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
F6TF94,F6TF94_MACMU,ENSMMUP00000001168,MACMU,4.0,,,,,1,,,,,,1,1,1,
F6TJG1,F6TJG1_MONDO,ENSMODP00000026551,MONDO,4.0,,,,,,,,,,1,1,1,1,
A7S6P7,A7S6P7_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
A7S6P5,A7S6P5_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
F6UZR9,F6UZR9_CIOIN,ENSCINP00000014289,CIOIN,4.0,,,,,,,1,,,,1,1,1,
F7B638,F7B638_XENTR,ENSXETP00000007718,XENTR,4.0,,,,,,,,,,1,1,1,1,
F6Z900,F6Z900_MONDO,ENSMODP00000034209,MONDO,4.0,,,,,1,,,,,,1,1,1,
A5PM89,A5PM89_DANRE,nan,DANRE,4.0,,,,,,,,,,1,1,1,1,
F7AP75,F7AP75_MONDO,ENSMODP00000037704,MONDO,4.0,,,,,,,,,,1,1,1,1,
E1BMN6,E1BMN6_BOVIN,ENSBTAP00000041637,BOVIN,4.0,,,,,,,,,,1,1,1,1,
C3YEH5,C3YEH5_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
Q7LGC8,CHST3_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
B8A5X2,B8A5X2_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
Q9QZL2,CHST3_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
A7RUY4,A7RUY4_NEMVE,nan,NEMVE,3.0,,,,1,,,,,,,1,,,1
Q92179,CHST3_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
F6ZR39,F6ZR39_CIOIN,ENSCINP00000023662,CIOIN,3.0,,,,,,,,,,,1,1,1,
H2TFQ0,H2TFQ0_TAKRU,ENSTRUP00000023496,TAKRU,3.0,,,,,,,,,,,1,1,1,
H2S5X2,H2S5X2_TAKRU,ENSTRUP00000007794,TAKRU,3.0,,,,,,,,,,,1,1,1,
C3ZX90,C3ZX90_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
F6WDH5,F6WDH5_MACMU,ENSMMUP00000019405,MACMU,3.0,,,,,,,,,,,1,1,1,
C3ZXC5,C3ZXC5_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
O88199,CHST3_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
H2Q222,H2Q222_PANTR,ENSPTRP00000004524,PANTR,3.0,,,,,,,,,,,1,1,1,
E2RLE9,E2RLE9_CANFA,ENSCAFP00000021258,CANFA,3.0,,,,,,,,,,,1,1,1,
H2U012,H2U012_TAKRU,ENSTRUP00000030271,TAKRU,3.0,,,,,,,,,,,1,1,1,
F6TV13,F6TV13_CIOIN,ENSCINP00000022864,CIOIN,3.0,,,,,,,,,,,1,1,1,
A7RP80,A7RP80_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7S4Z0,A7S4Z0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q7UP52,Q7UP52_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
C3YWS6,C3YWS6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C3Z2Y2,C3Z2Y2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7SLB1,A7SLB1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q7UF05,Q7UF05_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
B8C2Z5,B8C2Z5_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C3XUZ4,C3XUZ4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000003743,CHICK,1.0,,,,,,,,,,1,,,,
A7RWZ7,A7RWZ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000053528,RAT,1.0,,,,,,,,,,1,,,,
F7CBZ1,F7CBZ1_MONDO,ENSMODP00000026743,MONDO,1.0,,,,,,,,,,,1,,,
