ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8MYY3,Q8MYY3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q1V0,Q7Q1V0_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9QWR8,NAGAB_MOUSE,nan,MOUSE,11.0,,1,,1,1,1,1,1,,1,1,1,1,1
Q21801,Q21801_CAEEL,nan,CAEEL,10.0,,1,,,1,1,,1,1,1,1,1,1,1
A4QP41,A4QP41_DANRE,nan,DANRE,10.0,,1,,,1,1,1,1,,1,1,1,1,1
F6UFD1,F6UFD1_MONDO,ENSMODP00000008741,MONDO,10.0,,,,1,1,1,1,1,,1,1,1,1,1
E2RRW9,E2RRW9_CANFA,ENSCAFP00000001401,CANFA,10.0,,,,1,1,1,1,1,,1,1,1,1,1
P17050,NAGAB_HUMAN,nan,HUMAN,10.0,,,,1,1,1,1,1,,1,1,1,1,1
Q0P4I8,Q0P4I8_XENTR,ENSXETP00000036240,XENTR,10.0,,1,,,1,1,1,1,,1,1,1,1,1
C3YS95,C3YS95_BRAFL,nan,BRAFL,10.0,,1,,,1,1,1,1,,1,1,1,1,1
Q1RMM9,Q1RMM9_BOVIN,ENSBTAP00000012508,BOVIN,10.0,,,,1,1,1,1,1,,1,1,1,1,1
H2QLT5,H2QLT5_PANTR,ENSPTRP00000024879,PANTR,10.0,,,,1,1,1,1,1,,1,1,1,1,1
Q90744,NAGAB_CHICK,nan,CHICK,10.0,,,,1,1,1,1,1,,1,1,1,1,1
H2UQ41,H2UQ41_TAKRU,ENSTRUP00000039062,TAKRU,9.0,,,,1,1,,1,1,,1,1,1,1,1
Q66H12,NAGAB_RAT,nan,RAT,9.0,,,,,1,1,1,1,,1,1,1,1,1
B7PDZ6,B7PDZ6_IXOSC,nan,IXOSC,9.0,,,,,1,1,1,1,1,1,1,1,,1
Q54EG4,Q54EG4_DICDI,nan,DICDI,9.0,,1,1,,1,1,,1,,1,1,1,1,
A7SFR2,A7SFR2_NEMVE,nan,NEMVE,9.0,,1,1,,1,1,,1,1,,1,1,1,
F7GVW2,F7GVW2_MACMU,ENSMMUP00000000004,MACMU,8.0,,,,1,1,,1,,,1,1,1,1,1
F7BKN6,F7BKN6_ORNAN,ENSOANP00000006715,ORNAN,8.0,,1,,,,1,,1,1,,1,1,1,1
A9VAR6,A9VAR6_MONBE,nan,MONBE,8.0,,1,,,1,,,1,,1,1,1,1,1
C4QPB7,nan,nan,nan,8.0,,,1,,,,,1,1,1,1,1,1,1
C1M0A5,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
A7E921,A7E921_SCLS1,nan,SCLS1,7.0,1,1,,,,1,1,1,,1,,,1,
C4QPB8,nan,nan,nan,7.0,,,,,1,,,1,,1,1,1,1,1
B7PDZ5,B7PDZ5_IXOSC,nan,IXOSC,7.0,,,1,1,,,,1,1,,1,1,,1
F7BGG3,F7BGG3_MACMU,ENSMMUP00000025719,MACMU,6.0,,,,,,1,,1,1,,1,1,1,
Q0UQ91,Q0UQ91_PHANO,nan,PHANO,6.0,,1,,,,1,1,1,1,,,,1,
H2U095,H2U095_TAKRU,ENSTRUP00000030354,TAKRU,6.0,,,,,,1,,1,1,,1,1,1,
Q4P5W0,Q4P5W0_USTMA,nan,USTMA,6.0,,1,,,,1,1,1,,,,1,1,
A7S2L8,A7S2L8_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,1,,1,1,1,
F1PGD0,F1PGD0_CANFA,ENSCAFP00000026103,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
C1M099,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
P06280,AGAL_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,1,
F7BJW1,F7BJW1_ORNAN,ENSOANP00000006739,ORNAN,5.0,,,,,,,1,,,1,,1,1,1
Q8A389,Q8A389_BACTN,nan,BACTN,5.0,,1,,,,,1,1,,1,1,,,
Q9S2C9,Q9S2C9_STRCO,nan,STRCO,5.0,,1,,,,,1,1,,1,1,,,
E1BT44,E1BT44_CHICK,nan,CHICK,5.0,,,,,,,,,1,,1,1,1,1
A9RP12,A9RP12_PHYPA,nan,PHYPA,5.0,,1,,,,1,1,1,,,1,,,
B0YDJ1,B0YDJ1_ASPFC,nan,ASPFC,5.0,,1,,,,1,,1,,,,1,1,
A2EUL6,A2EUL6_TRIVA,nan,TRIVA,5.0,,1,,,,1,1,1,,1,,,,
Q8VXZ7,AGAL3_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,,1,,,
Q5XJT6,Q5XJT6_DANRE,nan,DANRE,4.0,,,,,,,,,1,,1,1,1,
F6Y8A7,F6Y8A7_MONDO,ENSMODP00000036424,MONDO,4.0,,,,,,,,,1,,1,1,1,
H2QZZ5,H2QZZ5_PANTR,ENSPTRP00000039846,PANTR,4.0,,,,,,,,,1,,1,1,1,
F6UZR4,F6UZR4_MONDO,ENSMODP00000014502,MONDO,4.0,,,,,,,,,1,,1,1,1,
E1B725,E1B725_BOVIN,ENSBTAP00000025636,BOVIN,4.0,,,,,,,,,1,,1,1,1,
D3ZJF9,D3ZJF9_RAT,nan,RAT,4.0,,,,,,,,,1,,1,1,1,
B0Y224,AGALB_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,,1,1,
F6VA94,F6VA94_XENTR,ENSXETP00000039357,XENTR,4.0,,,,,,,,,1,,1,1,1,
C1M097,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
B7PDZ7,B7PDZ7_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,,1
Q8ABP5,Q8ABP5_BACTN,nan,BACTN,3.0,,,,,,,,,,1,1,1,,
Q8A1R7,Q8A1R7_BACTN,nan,BACTN,3.0,,,,,,,,,,1,1,1,,
B0YEK2,AGALD_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,,,1,1,
B0Y945,B0Y945_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,,,1,1,
Q9URZ0,AGAL_SCHPO,nan,SCHPO,3.0,,,,,,,,1,,,,1,1,
