ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1ZB18,A1ZB18_DROME,nan,DROME,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1M6N6,F1M6N6_RAT,ENSRNOP00000061484,RAT,6.0,,,,1,,1,1,1,1,,,1,,
F7DP68,F7DP68_MACMU,ENSMMUP00000035488,MACMU,5.0,1,,,,,1,1,1,,1,,,,
A7S7R9,A7S7R9_NEMVE,nan,NEMVE,5.0,1,1,,,,,1,,1,,,1,,
H2S6C5,H2S6C5_TAKRU,ENSTRUP00000007947,TAKRU,5.0,,,,,,1,1,1,1,,,1,,
A2HLX5,A2HLX5_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
A7SGI0,A7SGI0_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
nan,nan,ENSCINP00000021559,CIOIN,3.0,,,,,,1,1,,,,,,,1
C3YLW4,C3YLW4_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,,,,1,,
F6TA77,F6TA77_XENTR,ENSXETP00000021461,XENTR,2.0,,,,,,,1,,1,,,,,
nan,nan,ENSRNOP00000056724,RAT,2.0,1,,,,,,,,,1,,,,
Q8IKA0,Q8IKA0_PLAF7,nan,PLAF7,2.0,1,1,,,,,,,,,,,,
nan,nan,ENSXETP00000020260,XENTR,2.0,,,,,,1,,1,,,,,,
C3ZSA3,C3ZSA3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O57580,O57580_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
nan,nan,ENSXETP00000015690,XENTR,1.0,,,,,,,,,1,,,,,
A4FU69,EFCB5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000022472,CIOIN,1.0,,,,,,,,,,1,,,,
A7T2G6,A7T2G6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033085,CANFA,1.0,,,,,,,,,1,,,,,
B8C1C2,B8C1C2_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
Q86B20,EIF3A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B8CEE1,B8CEE1_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
E1B7P6,E1B7P6_BOVIN,ENSBTAP00000025455,BOVIN,1.0,,,,,,,,,,,,1,,
F7H8R2,F7H8R2_MACMU,ENSMMUP00000015887,MACMU,1.0,,,,,,,,,,,,1,,
C3ZLP3,C3ZLP3_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
F6YK94,F6YK94_XENTR,ENSXETP00000038908,XENTR,1.0,,,,,,,,,,,,1,,
F6VVB2,F6VVB2_MONDO,ENSMODP00000012342,MONDO,1.0,,,,,,,,,,,,1,,
A2GV98,A2GV98_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FU08,A2FU08_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
F1M3Y8,F1M3Y8_RAT,ENSRNOP00000030441,RAT,1.0,,,,,,,,,,,,1,,
A2FYW8,A2FYW8_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
