ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97ZK1,Q97ZK1_SULSO,nan,SULSO,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q7PWU4,Q7PWU4_ANOGA,nan,ANOGA,10.0,1,1,,1,1,,1,1,,1,1,1,,1
A7SFV8,A7SFV8_NEMVE,nan,NEMVE,9.0,1,1,,1,1,,1,1,,1,1,,,1
A9WCW3,A9WCW3_CHLAA,nan,CHLAA,9.0,1,1,,,,,1,1,1,1,1,1,,1
C3YSM4,C3YSM4_BRAFL,nan,BRAFL,9.0,1,,,1,1,,1,1,,1,1,1,,1
Q8TT47,Q8TT47_METAC,nan,METAC,9.0,1,1,,,1,,1,1,,1,1,1,,1
Q58424,SERA_METJA,nan,METJA,9.0,1,1,,,1,,1,1,,1,1,1,,1
O17626,O17626_CAEEL,nan,CAEEL,9.0,1,1,,,1,,1,1,,1,1,1,,1
B7P3M8,B7P3M8_IXOSC,nan,IXOSC,9.0,1,1,,1,1,,1,1,,1,1,,,1
B0R7U8,B0R7U8_HALS3,nan,HALS3,8.0,1,1,,,1,,1,1,,1,1,,,1
P35136,SERA_BACSU,nan,BACSU,8.0,1,1,,,,,1,1,,1,1,1,,1
B0XV36,B0XV36_ASPFC,nan,ASPFC,8.0,1,1,,,,,1,1,,1,1,1,,1
O67741,O67741_AQUAE,nan,AQUAE,8.0,1,1,,,,,1,1,,1,1,1,,1
F7DRK1,F7DRK1_ORNAN,ENSOANP00000024571,ORNAN,8.0,1,1,,,1,,1,1,,1,1,,,1
B5YKK8,B5YKK8_THEYD,nan,THEYD,8.0,1,1,,,,,1,1,,1,1,1,,1
Q0U504,Q0U504_PHANO,nan,PHANO,8.0,1,1,,,,,1,1,,1,1,1,,1
O43175,SERA_HUMAN,nan,HUMAN,8.0,1,1,,,1,,1,1,,1,1,,,1
B8DYJ5,B8DYJ5_DICTD,nan,DICTD,8.0,1,1,,,,,1,1,,1,1,1,,1
H2PZT0,H2PZT0_PANTR,ENSPTRP00000002013,PANTR,8.0,1,1,,,1,,1,1,,1,1,,,1
F7FVB4,F7FVB4_MONDO,ENSMODP00000006699,MONDO,8.0,1,1,,,1,,1,1,,1,1,,,1
F7DRL6,F7DRL6_MACMU,ENSMMUP00000030404,MACMU,8.0,1,1,,,1,,1,1,,1,1,,,1
F7DAJ1,F7DAJ1_XENTR,ENSXETP00000018674,XENTR,8.0,1,1,,,1,,1,1,,1,1,,,1
Q9RUU0,Q9RUU0_DEIRA,nan,DEIRA,8.0,1,1,,,,,1,1,,1,1,1,,1
P73821,SERA_SYNY3,nan,SYNY3,8.0,1,1,,,,,1,1,,1,1,1,,1
Q74DW7,Q74DW7_GEOSL,nan,GEOSL,8.0,1,1,,,,,1,1,,1,1,1,,1
Q61753,SERA_MOUSE,nan,MOUSE,8.0,1,1,,,1,,1,1,,1,1,,,1
Q9VKI8,Q9VKI8_DROME,nan,DROME,8.0,1,,,1,1,,1,1,,1,1,,,1
Q7NIP4,Q7NIP4_GLOVI,nan,GLOVI,8.0,1,1,,,,,1,1,,1,1,1,,1
nan,nan,ENSBTAP00000008907,BOVIN,8.0,1,1,,,1,,1,1,,1,1,,,1
Q6PHU9,Q6PHU9_DANRE,nan,DANRE,8.0,1,1,,,1,,1,1,,1,1,,,1
E1C7Y3,E1C7Y3_CHICK,nan,CHICK,7.0,1,,,,1,,1,1,,1,1,,,1
P0A544,nan,nan,nan,7.0,1,1,,,,,1,1,,1,1,,,1
Q9Z564,Q9Z564_STRCO,nan,STRCO,7.0,1,1,,,,,1,1,,1,1,,,1
Q9X1C1,HPR_THEMA,nan,THEMA,7.0,1,1,,,,,1,1,,1,1,,,1
Q5JGC4,Q5JGC4_THEKO,nan,THEKO,6.0,,1,,,1,,1,1,,1,1,,,
nan,nan,ENSCAFP00000014811,CANFA,6.0,,,,,1,,1,1,,1,1,,,1
O08651,SERA_RAT,nan,RAT,6.0,,,,,1,,1,1,,1,1,,,1
Q7UQL2,Q7UQL2_RHOBA,nan,RHOBA,6.0,1,,,,,,1,1,,,1,1,,1
Q5A3K7,Q5A3K7_CANAL,nan,CANAL,6.0,1,1,,1,,,1,1,,1,,,,
Q89DN8,Q89DN8_BRADU,nan,BRADU,6.0,,1,,,,,1,1,,,1,1,,1
Q7RWH3,Q7RWH3_NEUCR,nan,NEUCR,6.0,1,1,,1,,,1,1,,1,,,,
O49485,SERA1_ARATH,nan,ARATH,5.0,,,,,,,1,1,,1,1,,,1
Q4PF80,Q4PF80_USTMA,nan,USTMA,5.0,1,1,,,,,1,1,,1,,,,
A6UYB9,A6UYB9_PSEA7,nan,PSEA7,5.0,1,,,1,,,1,1,,1,,,,
D3ZI50,nan,nan,nan,5.0,,,1,,,,,1,,1,1,,,1
Q8F4X7,Q8F4X7_LEPIN,nan,LEPIN,5.0,1,,,1,,,1,1,,1,,,,
P0A9T0,SERA_ECOLI,nan,ECOLI,5.0,1,,,1,,,1,1,,1,,,,
H9GWT9,H9GWT9_CANFA,ENSCAFP00000035028,CANFA,5.0,,,,,,,,1,,1,1,1,,1
A9RC42,A9RC42_PHYPA,nan,PHYPA,5.0,,,,,,,1,1,,1,1,,,1
B1L765,GYAR_KORCO,nan,KORCO,5.0,1,1,,,,,1,1,1,,,,,
E9ACF1,E9ACF1_LEIMA,nan,LEIMA,5.0,1,1,,,,,1,1,,1,,,,
Q5KN70,Q5KN70_CRYNJ,nan,CRYNJ,4.0,1,,,,,,1,1,,1,,,,
Q8A8L5,Q8A8L5_BACTN,nan,BACTN,4.0,1,,,,,,1,1,,1,,,,
O04130,SERA2_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,1,,,1
Q6C284,Q6C284_YARLI,nan,YARLI,4.0,1,,,,,,1,1,,1,,,,
A2DLU8,A2DLU8_TRIVA,nan,TRIVA,4.0,,,1,,,,1,1,,,1,,,
B1L3A6,B1L3A6_KORCO,nan,KORCO,4.0,,,,,1,,,1,,1,1,,,
Q9LT69,SERA3_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,1,,,1
A9SKA3,A9SKA3_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
