ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97Y67,Q97Y67_SULSO,nan,SULSO,12.0,1,1,1,,1,,1,1,1,1,1,1,1,1
Q5JI04,Q5JI04_THEKO,nan,THEKO,8.0,,,1,,1,,,1,1,1,1,,1,1
B0R9D0,B0R9D0_HALS3,nan,HALS3,7.0,,1,1,,,,,1,1,1,,1,1,
Q5JFX7,Q5JFX7_THEKO,nan,THEKO,7.0,,,,,,,1,1,1,1,1,,1,1
O67442,O67442_AQUAE,nan,AQUAE,6.0,1,,,,,,,,1,1,,1,1,1
Q5JD72,Q5JD72_THEKO,nan,THEKO,6.0,,,,,,,,1,1,1,1,,1,1
B0R8F1,B0R8F1_HALS3,nan,HALS3,4.0,,,,,1,,,,,,1,1,1,
O66931,O66931_AQUAE,nan,AQUAE,3.0,,,,,,,,,,1,,1,1,
P76102,INSQ_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
Q7NGZ5,Q7NGZ5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q8TJQ9,Q8TJQ9_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q9S2F2,Q9S2F2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
