ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8E2N0,B8E2N0_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q97ZZ3,Q97ZZ3_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YKC3,B5YKC3_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O14307,TRM61_SCHPO,nan,SCHPO,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
H2T538,H2T538_TAKRU,ENSTRUP00000019776,TAKRU,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q6DFS3,Q6DFS3_XENTR,ENSXETP00000056433,XENTR,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q6AY46,TRM61_RAT,nan,RAT,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
F7F8B1,F7F8B1_MONDO,ENSMODP00000016899,MONDO,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q5JGS7,Q5JGS7_THEKO,nan,THEKO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A7RHG9,A7RHG9_NEMVE,nan,NEMVE,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q7Q294,Q7Q294_ANOGA,nan,ANOGA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
O33253,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
O62365,nan,nan,nan,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
O66653,O66653_AQUAE,nan,AQUAE,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
P46959,TRM61_YEAST,nan,YEAST,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q5A416,TRM61_CANAL,nan,CANAL,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q6DI31,Q6DI31_DANRE,nan,DANRE,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
C4QUG0,C4QUG0_SCHMA,nan,SCHMA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q57598,TRMI_METJA,nan,METJA,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
Q80XC2,TRM61_MOUSE,nan,MOUSE,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q9WZK7,Q9WZK7_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q84K50,Q84K50_ARATH,nan,ARATH,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
A9RMB1,A9RMB1_PHYPA,nan,PHYPA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B7PYV5,B7PYV5_IXOSC,nan,IXOSC,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
C3Y0D5,C3Y0D5_BRAFL,nan,BRAFL,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B1L6M5,B1L6M5_KORCO,nan,KORCO,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q86JJ0,TRM61_DICDI,nan,DICDI,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q8IEF7,Q8IEF7_PLAF7,nan,PLAF7,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q96FX7,TRM61_HUMAN,nan,HUMAN,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q9VBH7,Q9VBH7_DROME,nan,DROME,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
Q9RJ57,Q9RJ57_STRCO,nan,STRCO,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
Q4Q824,Q4Q824_LEIMA,nan,LEIMA,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q5KCL4,nan,nan,nan,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q6C0P9,TRM61_YARLI,nan,YARLI,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
F6R4J7,F6R4J7_MACMU,ENSMMUP00000032549,MACMU,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
B8BYB4,B8BYB4_THAPS,nan,THAPS,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
H2Q8Y9,H2Q8Y9_PANTR,ENSPTRP00000011530,PANTR,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000027000,CANFA,10.0,1,1,,1,1,,,1,1,1,1,1,1,
F1MDU6,F1MDU6_BOVIN,ENSBTAP00000041889,BOVIN,10.0,1,1,,1,1,,,1,1,1,1,1,1,
A8BWP1,A8BWP1_GIAIC,nan,GIAIC,10.0,1,,,,1,,1,1,1,1,1,1,1,1
F1NZ19,F1NZ19_CHICK,ENSGALP00000018762,CHICK,10.0,1,,,,1,,1,1,1,1,1,1,1,1
Q4PG69,Q4PG69_USTMA,nan,USTMA,9.0,1,1,,,1,,1,,1,1,1,1,1,
B0R3C0,B0R3C0_HALS3,nan,HALS3,9.0,1,,,1,1,,1,1,1,,1,1,1,
Q7S7Q5,Q7S7Q5_NEUCR,nan,NEUCR,8.0,,,,,1,,1,1,1,1,1,1,1,
A9VAA8,A9VAA8_MONBE,nan,MONBE,7.0,,,,,1,,1,1,,1,1,,1,1
A7E8Q4,A7E8Q4_SCLS1,nan,SCLS1,7.0,,,,,1,,1,,1,1,1,1,1,
Q0UB71,Q0UB71_PHANO,nan,PHANO,6.0,,,,,1,,,,1,1,1,1,1,
B0Y4B5,B0Y4B5_ASPFC,nan,ASPFC,6.0,,,,,1,,,,1,1,1,1,1,
F7BD68,F7BD68_ORNAN,ENSOANP00000022796,ORNAN,6.0,1,,,,,,,1,,1,1,1,1,
E1BW99,E1BW99_CHICK,nan,CHICK,5.0,,,1,,,,,,,1,1,1,1,
F6RDG7,F6RDG7_ORNAN,ENSOANP00000001219,ORNAN,5.0,,,,,,,1,,1,1,,1,1,
nan,nan,ENSBTAP00000048165,BOVIN,5.0,,,,,,,1,,,1,1,1,1,
nan,nan,ENSCAFP00000007852,CANFA,5.0,,,,,,,1,,,1,1,1,1,
C3Y0B5,C3Y0B5_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,1,1,1,
F7D1K5,F7D1K5_MACMU,ENSMMUP00000027078,MACMU,4.0,,,,,,,,,,1,1,1,1,
Q9BVS5,TR61B_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
H2QHP4,H2QHP4_PANTR,ENSPTRP00000020248,PANTR,4.0,,,,,,,,,,1,1,1,1,
B0Y4N0,B0Y4N0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A7SXL3,A7SXL3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RWP0,A7RWP0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
B7QAJ7,B7QAJ7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
