ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97VT9,Q97VT9_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q93RT8,Q93RT8_STRCO,nan,STRCO,10.0,1,1,1,1,1,,1,1,1,,1,,,1
O86346,O86346_MYCTU,nan,MYCTU,6.0,,,,,1,,1,1,,,1,1,,1
A9WH54,A9WH54_CHLAA,nan,CHLAA,6.0,,,,,1,,,1,,,1,1,1,1
Q8RW90,Q8RW90_ARATH,nan,ARATH,5.0,1,,,,,,1,1,,,,1,1,
Q89GC3,Q89GC3_BRADU,nan,BRADU,4.0,,,,,1,,,,,,1,1,,1
Q94272,Q94272_CAEEL,nan,CAEEL,4.0,1,,,,,,1,,,,,1,1,
A7ENI0,A7ENI0_SCLS1,nan,SCLS1,4.0,1,1,,,,,,,,,,1,1,
Q1ZXQ1,FAAA_DICDI,nan,DICDI,4.0,,,,,,,1,1,,,,1,1,
Q4P904,Q4P904_USTMA,nan,USTMA,4.0,,,,,,,1,,,,,1,1,1
P16930,FAAA_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
P35505,FAAA_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,1,
H2Q9X8,H2Q9X8_PANTR,ENSPTRP00000012583,PANTR,3.0,,,,,,,1,,,,,1,1,
Q803S0,Q803S0_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,1,
F1MYZ7,F1MYZ7_BOVIN,ENSBTAP00000016368,BOVIN,3.0,,,,,,,1,,,,,1,1,
C3YKG9,C3YKG9_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,1,
B0YCM7,B0YCM7_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,,,1,1,
F7HLF5,F7HLF5_MACMU,ENSMMUP00000022461,MACMU,3.0,,,,,,,1,,,,,1,1,
B7Q0D4,B7Q0D4_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,1,
A9SZJ7,A9SZJ7_PHYPA,nan,PHYPA,3.0,,,,,,,1,,,,,1,1,
A9WI27,A9WI27_CHLAA,nan,CHLAA,3.0,,,,,,,1,,,,,1,1,
A9UTI2,A9UTI2_MONBE,nan,MONBE,3.0,,,,,,,1,,,,,1,1,
A9UMK8,A9UMK8_XENTR,ENSXETP00000052446,XENTR,3.0,,,,,,,1,,,,,1,1,
H2RNJ9,H2RNJ9_TAKRU,ENSTRUP00000001712,TAKRU,2.0,,,,,,,,,,,,1,1,
Q4PEP0,Q4PEP0_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
