ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9UXM2,Q9UXM2_SULSF,nan,SULSO,4.0,,,1,1,,,,,,,,1,1,
A9WAD6,A9WAD6_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
Q8F5M3,Q8F5M3_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q7UG52,Q7UG52_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q89T08,Q89T08_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q8A2L8,Q8A2L8_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A3M0,Q8A3M0_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A773,Q8A773_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8AA60,Q8AA60_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8RFI7,Q8RFI7_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
A9WAV1,A9WAV1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
Q8THQ1,Q8THQ1_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TJL8,Q8TJL8_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TNH2,Q8TNH2_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TNU8,Q8TNU8_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TRW4,Q8TRW4_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q7NJQ1,Q7NJQ1_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NF18,Q7NF18_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q74FH9,Q74FH9_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
P37746,RFBX_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
A9WBY4,A9WBY4_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B0R4R9,B0R4R9_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
B0R8F9,B0R8F9_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
B1L3U2,B1L3U2_KORCO,nan,KORCO,2.0,,,1,,,,,,,,,1,,
B5YJA5,B5YJA5_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
O32273,TUAB_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P77377,WZXC_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
Q00758,SP5B_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q58467,Y1068_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q58770,Y1375_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q5JDW0,Q5JDW0_THEKO,nan,THEKO,2.0,,,,1,,,,,,,,,1,
Q74B39,Q74B39_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q7UF06,Q7UF06_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q5JJ01,Q5JJ01_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q9WZ89,Q9WZ89_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
