ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q981C8,Q981C8_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TMI5,Q8TMI5_METAC,nan,METAC,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
P50830,YPRA_BACSU,nan,BACSU,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
O06359,O06359_MYCTU,nan,MYCTU,11.0,1,1,1,1,1,,1,1,1,,1,1,1,
Q9X915,Q9X915_STRCO,nan,STRCO,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q59ZX8,Q59ZX8_CANAL,nan,CANAL,10.0,1,1,,1,1,,1,1,,,1,1,1,1
Q6C5S5,Q6C5S5_YARLI,nan,YARLI,10.0,1,1,,1,1,,1,1,,,1,1,1,1
B0RA13,B0RA13_HALS3,nan,HALS3,10.0,,,1,1,1,,1,1,1,,1,1,1,1
Q7S9U1,Q7S9U1_NEUCR,nan,NEUCR,9.0,1,1,,,1,,1,1,,,1,1,1,1
O13983,HRQ1_SCHPO,nan,SCHPO,9.0,1,1,,,1,,1,1,,,1,1,1,1
B8BYK6,B8BYK6_THAPS,nan,THAPS,8.0,1,1,,,1,,1,1,,,1,1,1,
A9RQY7,A9RQY7_PHYPA,nan,PHYPA,8.0,,1,,1,1,,,1,,,1,1,1,1
Q05549,HRQ1_YEAST,nan,YEAST,8.0,1,1,,1,,,1,1,,,,1,1,1
Q9LEZ5,Q9LEZ5_ARATH,nan,ARATH,8.0,1,1,1,1,,,1,1,,,,1,1,
Q5JF13,Q5JF13_THEKO,nan,THEKO,7.0,1,1,,1,,,1,,1,,,,1,1
B0XSB5,B0XSB5_ASPFC,nan,ASPFC,7.0,1,1,,,,,1,1,,,,1,1,1
Q0U6N5,Q0U6N5_PHANO,nan,PHANO,7.0,1,1,,,,,1,1,,,,1,1,1
Q4PCP0,Q4PCP0_USTMA,nan,USTMA,7.0,,,,,1,,1,1,,,1,1,1,1
A7F6R5,A7F6R5_SCLS1,nan,SCLS1,7.0,1,1,,,,,1,1,,,,1,1,1
Q58969,Y1574_METJA,nan,METJA,7.0,1,1,,,,,,1,1,,,1,1,1
Q55GN2,Q55GN2_DICDI,nan,DICDI,6.0,1,1,,,,,1,,,,,1,1,1
A9VBF4,A9VBF4_MONBE,nan,MONBE,6.0,1,1,,,,,1,1,,,,1,1,
B1L4S0,B1L4S0_KORCO,nan,KORCO,6.0,1,1,,,1,,1,,,1,1,,,
A9T242,A9T242_PHYPA,nan,PHYPA,6.0,,,,,,,1,1,1,,,1,1,1
Q9RY85,Q9RY85_DEIRA,nan,DEIRA,5.0,,,,,,,1,1,1,,,1,1,
Q7NH01,Q7NH01_GLOVI,nan,GLOVI,5.0,,,,,1,,1,1,,1,1,,,
P81248,YF7B_METJA,nan,METJA,3.0,,,,,,,1,,,,,1,,1
A9WDY5,A9WDY5_CHLAA,nan,CHLAA,3.0,,,,,,,1,1,,1,,,,
