ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P95970,SYK_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O67258,SYK_AQUAE,nan,AQUAE,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
A6V187,SYK_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q8A5W4,SYK_BACTN,nan,BACTN,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q8TSN5,SYK2_METAC,nan,METAC,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q8F4P5,SYK_LEPIN,nan,LEPIN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
B5YLD6,B5YLD6_THEYD,nan,THEYD,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q74AT0,Q74AT0_GEOSL,nan,GEOSL,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q8RG52,SYK_FUSNN,nan,FUSNN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
A9WK04,SYK_CHLAA,nan,CHLAA,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q7NG18,SYK_GLOVI,nan,GLOVI,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
P67607,nan,nan,nan,11.0,1,1,1,1,1,,,1,1,1,1,1,,1
P73443,SYK_SYNY3,nan,SYNY3,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q7UK37,Q7UK37_RHOBA,nan,RHOBA,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
P37477,SYK_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q3KKR1,SYK_CHLTA,nan,CHLTA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
Q9X231,SYK_THEMA,nan,THEMA,10.0,1,1,,1,1,,1,1,1,1,1,,,1
Q9RXE1,SYK_DEIRA,nan,DEIRA,9.0,1,1,,1,,,1,1,1,1,,1,,1
Q9LJE2,Q9LJE2_ARATH,nan,ARATH,8.0,1,,,,1,,1,1,1,1,1,,,1
A9TS89,A9TS89_PHYPA,nan,PHYPA,7.0,1,,,,1,,,1,1,1,1,,,1
P0A8N5,SYK2_ECOLI,nan,ECOLI,7.0,,,,,1,,1,1,1,1,1,,,1
P0A8N3,SYK1_ECOLI,nan,ECOLI,7.0,,,,,1,,,1,1,1,1,1,,1
H2V6Z7,H2V6Z7_TAKRU,ENSTRUP00000044986,TAKRU,6.0,1,1,,1,,,1,1,,1,,,,
