ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97WZ4,Q97WZ4_SULSO,nan,SULSO,3.0,,,,,,,,,,1,,1,,1
A9WJY1,A9WJY1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,,,1
B1L6Q3,B1L6Q3_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,,1
O05913,O05913_MYCTO,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
O07773,O07773_MYCTO,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
O07795,O07795_MYCTU,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
O33334,O33334_MYCTO,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
P95116,P95116_MYCTO,nan,MYCTU,2.0,,,,,,,,,,1,,,,1
Q5JEK9,Q5JEK9_THEKO,nan,THEKO,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSXETP00000016724,XENTR,2.0,,,,,,,,,,1,,,,1
P65045,nan,nan,nan,1.0,,,,,,,,,,1,,,,
