ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97VB8,Q97VB8_SULSO,nan,SULSO,8.0,1,,,1,1,,1,1,,1,1,,1,
B1L3P1,B1L3P1_KORCO,nan,KORCO,3.0,,,,,1,,,,,1,1,,,
B8DZ67,B8DZ67_DICTD,nan,DICTD,3.0,1,,,1,,,,1,,,,,,
B0XX56,B0XX56_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q9RIY6,Q9RIY6_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
B8DZN7,B8DZN7_DICTD,nan,DICTD,2.0,,,,,,,,1,,1,,,,
Q89Z65,Q89Z65_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
A9WAQ9,A9WAQ9_CHLAA,nan,CHLAA,2.0,1,,,,,,,1,,,,,,
Q5ACG6,Q5ACG6_CANAL,nan,CANAL,2.0,,,,1,,,1,,,,,,,
A6V001,A6V001_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q0UA24,Q0UA24_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q9RDN5,Q9RDN5_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89JK5,Q89JK5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89GJ2,Q89GJ2_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q7UU62,Q7UU62_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7DAC8,Q7DAC8_MYCTO,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q0TZ25,Q0TZ25_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q0U2A0,Q0U2A0_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q0U204,Q0U204_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q06004,DHSO_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P77280,YDJJ_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
O34788,BDHA_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
C4Q967,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C3YI98,C3YI98_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B8DZP9,B8DZP9_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
B0Y156,B0Y156_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q9WYR7,Q9WYR7_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
