ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97UK6,Q97UK6_SULSO,nan,SULSO,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B8DYY5,B8DYY5_DICTD,nan,DICTD,10.0,1,1,,1,,,1,1,,1,1,1,1,1
Q74FB3,Q74FB3_GEOSL,nan,GEOSL,9.0,1,1,,,,,1,1,,1,1,1,1,1
A6V2W8,A6V2W8_PSEA7,nan,PSEA7,8.0,1,1,,,,,1,1,,1,1,,1,1
A9U404,A9U404_PHYPA,nan,PHYPA,8.0,1,,,,1,,1,1,,1,1,1,,1
Q56318,Y019_THEMA,nan,THEMA,8.0,1,1,,,,,1,1,,1,1,,1,1
Q8A902,Q8A902_BACTN,nan,BACTN,8.0,1,1,,,,,1,1,,1,1,1,,1
O33339,O33339_MYCTO,nan,MYCTU,5.0,1,,,,1,,1,1,,,1,,,
B1L4H4,B1L4H4_KORCO,nan,KORCO,5.0,1,,,,,,1,1,1,1,,,,
Q54PL1,Q54PL1_DICDI,nan,DICDI,4.0,1,,,,,,1,1,,1,,,,
Q0UWI7,Q0UWI7_PHANO,nan,PHANO,4.0,,,,,,,1,1,,,1,,,1
P39640,BACC_BACSU,nan,BACSU,4.0,,,,,,,1,1,,1,1,,,
C3YXA9,C3YXA9_BRAFL,nan,BRAFL,4.0,,,,,1,,,1,1,,1,,,
B0Y2G7,B0Y2G7_ASPFC,nan,ASPFC,4.0,,,,,1,,1,1,,,1,,,
Q5A1C0,Q5A1C0_CANAL,nan,CANAL,4.0,1,,,,1,,,1,,,1,,,
Q8TTL5,Q8TTL5_METAC,nan,METAC,3.0,1,,,,,,,1,1,,,,,
Q9BPX1,DHB14_HUMAN,nan,HUMAN,3.0,1,,,,,,1,1,,,,,,
Q07530,YD114_YEAST,nan,YEAST,3.0,,,,1,1,,,,,,1,,,
Q7RZD4,Q7RZD4_NEUCR,nan,NEUCR,3.0,,,,,,,1,1,,,1,,,
Q8F682,Q8F682_LEPIN,nan,LEPIN,3.0,1,,,,,,,1,1,,,,,
Q8RIB5,Q8RIB5_FUSNN,nan,FUSNN,3.0,1,,,,,,,1,,1,,,,
A7EBQ2,A7EBQ2_SCLS1,nan,SCLS1,3.0,,,,,1,,,1,,,1,,,
E2RRR2,E2RRR2_CANFA,ENSCAFP00000005802,CANFA,3.0,1,,,,,,1,1,,,,,,
C3YXB0,C3YXB0_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,1,,,,,
