ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q981B7,Q981B7_SULSO,nan,SULSO,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q5JGF8,Q5JGF8_THEKO,nan,THEKO,3.0,1,,,,,,,1,,,,,,1
Q58799,Y1404_METJA,nan,METJA,3.0,1,1,,,,,,,,,,,,1
B1L6Z8,B1L6Z8_KORCO,nan,KORCO,3.0,,,,,1,,,,,1,1,,,
B0R634,B0R634_HALS3,nan,HALS3,3.0,1,,,,,,,1,,,,,,1
Q7RXW0,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C3YPU5,C3YPU5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B8E190,B8E190_DICTD,nan,DICTD,2.0,,,,,,,,,,1,1,,,
Q74BN1,Q74BN1_GEOSL,nan,GEOSL,2.0,,,,,,,,,,1,1,,,
O02168,O02168_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
B5YGV7,B5YGV7_THEYD,nan,THEYD,2.0,,,,,,,,,,,1,1,,
Q9BHL6,Q9BHL6_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
B0Y1S8,B0Y1S8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q5A8I0,Q5A8I0_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
A9WKI5,A9WKI5_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
C4PWZ3,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
O67874,O67874_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,1,1,,
A9WD67,A9WD67_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
P38697,IMDH2_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q380G8,Q380G8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q9X0M4,Q9X0M4_THEMA,nan,THEMA,2.0,,,,,,,,,,1,1,,,
P12904,AAKG_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q3TWR3,Q3TWR3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q89DV5,Q89DV5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7US79,Q7US79_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7S355,Q7S355_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7NKM4,Q7NKM4_GLOVI,nan,GLOVI,1.0,1,,,,,,,,,,,,,
Q3KMG8,Q3KMG8_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q7NKH6,Q7NKH6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NK75,Q7NK75_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q75K17,Q75K17_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q6V7V4,Q6V7V4_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q747W5,Q747W5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q6PCS7,Q6PCS7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q54FT9,Q54FT9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5JIS4,Q5JIS4_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q54H97,Y8960_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54KY5,Q54KY5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55518,Y528_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q55552,Q55552_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q89IT3,Q89IT3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q55EF8,Y9096_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q59Z37,Q59Z37_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q89HC0,Q89HC0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A4QNC3,A4QNC3_XENTR,ENSXETP00000024423,XENTR,1.0,,,,,,,,,,,,,1,
Q89LA1,Q89LA1_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89LA6,Q89LA6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9X175,Q9X175_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9X033,Q9X033_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9WZZ4,Q9WZZ4_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9WZT6,Q9WZT6_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9WZH4,Q9WZH4_THEMA,nan,THEMA,1.0,1,,,,,,,,,,,,,
Q9UGI9,AAKG3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9RVN7,Q9RVN7_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RIZ6,Q9RIZ6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RIZ5,Q9RIZ5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RIY9,Q9RIY9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RI38,Q9RI38_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RD15,Q9RD15_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9LUF7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q9L0I6,Q9L0I6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KYY9,Q9KYY9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9C5D0,CBSX2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q91WG5,AAKG2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8TPU0,Q8TPU0_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TIP9,Q8TIP9_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8T849,Q8T849_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q8RHS2,Q8RHS2_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8RFB8,Q8RFB8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8F998,Q8F998_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F5Y8,Q8F5Y8_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
