ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97VI6,Q97VI6_SULSO,nan,SULSO,11.0,,1,1,,1,,1,1,1,1,1,1,1,1
Q89IH2,Q89IH2_BRADU,nan,BRADU,6.0,,,,,,,1,1,1,,,1,1,1
Q89XH9,Q89XH9_BRADU,nan,BRADU,6.0,,,,,,,,1,1,,1,1,1,1
O53709,O53709_MYCTU,nan,MYCTU,5.0,,,,,,,,1,,1,,1,1,1
A9WKM5,A9WKM5_CHLAA,nan,CHLAA,5.0,,,,,,,,1,1,,,1,1,1
O32143,XDHE_BACSU,nan,BACSU,4.0,,1,,,,,,1,,1,,,,1
A9UXF8,A9UXF8_MONBE,nan,MONBE,4.0,,,,,,,1,1,,,,1,1,
Q89GV7,Q89GV7_BRADU,nan,BRADU,3.0,,,1,,1,,,,,,1,,,
A6V6N1,A6V6N1_PSEA7,nan,PSEA7,3.0,,,,,,,1,1,,1,,,,
C3Z421,C3Z421_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,,,,,,1
A7SVJ7,A7SVJ7_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,,1,1,
Q74GP6,Q74GP6_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,1,,,,
C4A0Z7,C4A0Z7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,1,
P77165,YAGT_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,1,,,,
Q7Q6W3,Q7Q6W3_ANOGA,nan,ANOGA,2.0,,,,,,,1,1,,,,,,
A6V5A7,A6V5A7_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,1,,,,
Q89HE5,Q89HE5_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q89NL7,Q89NL7_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q89PV4,Q89PV4_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q9EWZ2,Q9EWZ2_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
Q9RK27,Q9RK27_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
Q9RYS5,Q9RYS5_DEIRA,nan,DEIRA,2.0,,,,,,,1,1,,,,,,
Q9ZBN8,Q9ZBN8_STRCO,nan,STRCO,2.0,,,1,,,,1,,,,,,,
F6U0C3,F6U0C3_ORNAN,ENSOANP00000006245,ORNAN,2.0,,,,,,,1,1,,,,,,
Q46801,XDHC_ECOLI,nan,ECOLI,2.0,,,,,,,1,,,1,,,,
A6V6T0,A6V6T0_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,1,,,,
B7PSY9,B7PSY9_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
A6V7J1,A6V7J1_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,,1,,,
C3ZM20,C3ZM20_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZSV3,C3ZSV3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q89PV5,Q89PV5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89U86,Q89U86_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89T31,Q89T31_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89RM6,Q89RM6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89PY0,Q89PY0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89PE7,Q89PE7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A7UU58,A7UU58_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
A7UTT2,A7UTT2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
A7UU59,A7UU59_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q89JR3,Q89JR3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89JR1,Q89JR1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89W53,Q89W53_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8IND5,Q8IND5_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q8CK48,Q8CK48_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89HS6,Q89HS6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A7SR70,A7SR70_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SJH1,A7SJH1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9EWZ4,Q9EWZ4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9L1R8,Q9L1R8_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
A7RU77,A7RU77_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q9RYS1,Q9RYS1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RYS3,Q9RYS3_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9RYS7,Q9RYS7_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9Z0U5,AOXA_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q9ZBN7,Q9ZBN7_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
A7UU61,A7UU61_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q89GX7,Q89GX7_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A9WCF2,A9WCF2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B7QK69,B7QK69_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
D3ZBA1,nan,nan,nan,1.0,,,,,,,,1,,,,,,
D4A6S5,nan,nan,nan,1.0,,,,,,,,1,,,,,,
F6SXP3,F6SXP3_ORNAN,ENSOANP00000003178,ORNAN,1.0,,,,,,,,1,,,,,,
F6U099,F6U099_ORNAN,ENSOANP00000006248,ORNAN,1.0,,,,,,,,1,,,,,,
F6U0A6,F6U0A6_ORNAN,ENSOANP00000006247,ORNAN,1.0,,,,,,,,1,,,,,,
C3ZM22,C3ZM22_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
F6U0D2,F6U0D2_ORNAN,ENSOANP00000006242,ORNAN,1.0,,,,,,,,1,,,,,,
F7BYT6,F7BYT6_ORNAN,ENSOANP00000023365,ORNAN,1.0,,,,,,,,1,,,,,,
F7EPQ3,F7EPQ3_ORNAN,ENSOANP00000023235,ORNAN,1.0,,,,,,,,1,,,,,,
O17892,O17892_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C3XZ64,C3XZ64_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
P22985,XDH_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
P77489,YAGR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
C3ZSV0,C3ZSV0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q46799,XDHA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
A6V6M9,A6V6M9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q46814,XDHD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
Q5QE78,AOXB_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
