ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5AC55,Q5AC55_CANAL,nan,CANAL,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q6C0F4,Q6C0F4_YARLI,nan,YARLI,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q0U014,Q0U014_PHANO,nan,PHANO,8.0,,,,,1,1,1,1,1,1,1,,1,
Q08923,CTI6_YEAST,nan,YEAST,7.0,,,,,,,1,1,1,1,,1,1,1
Q1MTR4,CTI6_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,1,,,1,1
A7F1E5,A7F1E5_SCLS1,nan,SCLS1,5.0,,,,,1,,,1,1,,1,,1,
B0Y435,B0Y435_ASPFC,nan,ASPFC,5.0,,,,,1,,,,1,1,1,,1,
Q7SE54,nan,nan,nan,5.0,,,,,,,1,1,1,1,,,1,
Q4PHL4,Q4PHL4_USTMA,nan,USTMA,4.0,,,,,,,1,1,,1,,,,1
Q5KI88,Q5KI88_CRYNJ,nan,CRYNJ,4.0,,,,,,,1,1,,1,,,,1
B7P8F1,B7P8F1_IXOSC,nan,IXOSC,3.0,,,,,1,,1,,,,1,,,
F7CBF5,F7CBF5_MACMU,ENSMMUP00000037841,MACMU,3.0,,,,,1,,1,,,,1,,,
F6W279,F6W279_ORNAN,ENSOANP00000011687,ORNAN,2.0,,,,,1,,,,,,1,,,
F6XQD3,F6XQD3_XENTR,ENSXETP00000016225,XENTR,2.0,,,,,1,,,,,,1,,,
A2FNM6,A2FNM6_TRIVA,nan,TRIVA,2.0,,,,,,,1,,1,,,,,
F1PAU2,F1PAU2_CANFA,ENSCAFP00000012283,CANFA,2.0,,,,,1,,,,,,1,,,
H2QK99,H2QK99_PANTR,ENSPTRP00000023083,PANTR,2.0,,,,,1,,,,,,1,,,
H2TNS4,H2TNS4_TAKRU,ENSTRUP00000026330,TAKRU,2.0,,,,,1,,,,,,1,,,
Q5TZ08,Q5TZ08_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
E1BRX7,E1BRX7_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q68EI2,Q68EI2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
E1BMS9,E1BMS9_BOVIN,ENSBTAP00000007321,BOVIN,2.0,,,,,1,,,,,,1,,,
C4PYM8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7Q5H9,Q7Q5H9_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
A9UTC4,A9UTC4_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q8BLG0,PHF20_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
A7SGL0,A7SGL0_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q9BVI0,PHF20_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q9C810,Y1342_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9VGA4,Q9VGA4_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q4V9H5,P20L1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7ZVG2,Q7ZVG2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5F3G6,P20L1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q8CCJ9,P20L1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q55BQ0,Q55BQ0_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
A2DTH8,A2DTH8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
F7DWS7,F7DWS7_MONDO,ENSMODP00000004224,MONDO,1.0,,,,,,,,,,,1,,,
Q0V0L1,Q0V0L1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
H2THS7,H2THS7_TAKRU,ENSTRUP00000024227,TAKRU,1.0,,,,,,,,,,,1,,,
F7GI93,F7GI93_MACMU,ENSMMUP00000029929,MACMU,1.0,,,,,,1,,,,,,,,
F6Z2Z3,F6Z2Z3_XENTR,ENSXETP00000049953,XENTR,1.0,,,,,,,1,,,,,,,
F6UH02,F6UH02_ORNAN,ENSOANP00000015959,ORNAN,1.0,,,,,,,,,,,1,,,
E2RBY5,E2RBY5_CANFA,ENSCAFP00000001582,CANFA,1.0,,,,,,,,,,,1,,,
E1BGZ9,E1BGZ9_BOVIN,ENSBTAP00000009033,BOVIN,1.0,,,,,,,,,,,1,,,
B1WBR7,B1WBR7_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
B0Y7T7,B0Y7T7_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
B0XNY7,B0XNY7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A8MW92,P20L1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A8HAK1,A8HAK1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7EP54,A7EP54_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EA13,A7EA13_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A2FUK1,A2FUK1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000035216,PANTR,1.0,,,,,,,,,,,1,,,
