ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59Q21,Q59Q21_CANAL,nan,CANAL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q7SGR1,Q7SGR1_NEUCR,nan,NEUCR,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q6C017,Q6C017_YARLI,nan,YARLI,9.0,,,1,,,1,1,1,1,1,,1,1,1
B0XMK8,B0XMK8_ASPFC,nan,ASPFC,8.0,,,1,,,1,,1,1,1,,1,1,1
A7EKP7,A7EKP7_SCLS1,nan,SCLS1,8.0,,,1,,,1,1,1,1,1,,,1,1
Q0UV92,Q0UV92_PHANO,nan,PHANO,7.0,,,,,,1,1,1,1,1,,,1,1
Q9URV8,YBL3_SCHPO,nan,SCHPO,6.0,,,,,,,1,1,1,1,,1,1,
Q54NQ7,Q54NQ7_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q89VG3,Q89VG3_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q7S762,Q7S762_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q5KIM7,Q5KIM7_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
A7EEV6,A7EEV6_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q0TVT6,Q0TVT6_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
P32792,YHH7_YEAST,nan,YEAST,2.0,,,,,,1,,,1,,,,,
B5YNT5,B5YNT5_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B0Y4V8,B0Y4V8_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9V776,A9V776_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A9SZ57,A9SZ57_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q4PCI1,Q4PCI1_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q4PHV1,Q4PHV1_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
