ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C1M0,Q6C1M0_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q59WC1,Q59WC1_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O94294,SOG2_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q08817,SOG2_YEAST,nan,YEAST,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
A7EZJ1,A7EZJ1_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q1K505,Q1K505_NEUCR,nan,NEUCR,10.0,1,,,,1,1,1,1,1,1,1,1,1,
B0Y5R8,B0Y5R8_ASPFC,nan,ASPFC,8.0,,,,,1,1,1,1,1,1,1,,1,
Q4PB57,Q4PB57_USTMA,nan,USTMA,7.0,1,1,,,,1,1,,,1,,1,1,
Q5KLU2,Q5KLU2_CRYNJ,nan,CRYNJ,5.0,1,1,,,,,,,,1,,1,1,
Q0USA7,Q0USA7_PHANO,nan,PHANO,5.0,,,,,1,,,,1,1,1,,1,
Q5FVI3,LRC57_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
A2GBX6,A2GBX6_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
H2Q996,H2Q996_PANTR,ENSPTRP00000011913,PANTR,2.0,,,,,1,,,,,,1,,,
Q6DHL5,LRC57_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q7JXU8,Q7JXU8_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q7Q031,Q7Q031_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q7SFR3,Q7SFR3_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,,,1,
Q89TL5,Q89TL5_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q8N9N7,LRC57_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q9D1G5,LRC57_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9M0Q5,Q9M0Q5_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
H2TMX0,H2TMX0_TAKRU,ENSTRUP00000026026,TAKRU,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSBTAP00000042757,BOVIN,2.0,,,,,1,,,,,,1,,,
F7GFM6,F7GFM6_MONDO,ENSMODP00000022296,MONDO,2.0,,,,,1,,,,,,1,,,
F1PZU7,F1PZU7_CANFA,ENSCAFP00000016379,CANFA,2.0,,,,,1,,,,,,1,,,
A7SWE1,A7SWE1_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A9V2E2,A9V2E2_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
B0JZU2,B0JZU2_XENTR,ENSXETP00000000098,XENTR,2.0,,,,,1,,,,,,1,,,
B0M0P8,GEFL_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
F7G5L7,F7G5L7_MACMU,ENSMMUP00000002062,MACMU,2.0,,,,,1,,,,,,1,,,
B8C6J7,B8C6J7_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
C3XQZ4,C3XQZ4_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E1C6Q6,E1C6Q6_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
B7QG97,B7QG97_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
F6XD07,F6XD07_ORNAN,ENSOANP00000008127,ORNAN,2.0,,,,,1,,,,,,1,,,
Q42484,RPS2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O81825,DRL28_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9XIF0,DRL13_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7SS78,A7SS78_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
Q9LZ25,DRL30_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LRR4,R13L1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LNP5,Q9LNP5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FW44,ADR1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FHF4,Q9FHF4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FH29,Q9FH29_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
H2V3Z4,H2V3Z4_TAKRU,ENSTRUP00000043928,TAKRU,1.0,,,,,,,,,,,1,,,
Q91W20,LRC26_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q8W3K3,DRL8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8W3J8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8VZC7,DRL36_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
F7E236,F7E236_ORNAN,ENSOANP00000011089,ORNAN,1.0,1,,,,,,,,,,,,,
E7F965,E7F965_DANRE,ENSDARP00000108118,DANRE,1.0,1,,,,,,,,,,,,,
P0C8S1,RP8L2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7QJS1,Q7QJS1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QCK9,Q7QCK9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B7PEU4,B7PEU4_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
Q6UWE0,LRSM1_HUMAN,nan,HUMAN,1.0,1,,,,,,,,,,,,,
Q6P9F7,LRC8B_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q08E63,Q08E63_BOVIN,ENSBTAP00000017067,BOVIN,1.0,,,,,,1,,,,,,,,
