ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5A0L2,Q5A0L2_CANAL,nan,CANAL,7.0,,,,,,,1,,1,1,1,1,1,1
P47072,YJB6_YEAST,nan,YEAST,6.0,,,,,,,,,1,1,1,1,1,1
A7F5H9,A7F5H9_SCLS1,nan,SCLS1,4.0,,,,,,,1,,,1,1,,1,
B0XP06,B0XP06_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
Q7SGA0,Q7SGA0_NEUCR,nan,NEUCR,4.0,,,,,,,,,,1,1,1,1,
Q0UUI9,Q0UUI9_PHANO,nan,PHANO,3.0,,,,,,,,,,1,1,,1,
Q4P7G9,Q4P7G9_USTMA,nan,USTMA,3.0,,,,,,,,,,1,1,1,,
Q5KN67,Q5KN67_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,1,1,1,,
Q6C0S3,Q6C0S3_YARLI,nan,YARLI,3.0,,,,,,,,,,1,1,,1,
P53836,CA120_YEAST,nan,YEAST,2.0,,,,,,,1,,,,1,,,
Q06315,SKG3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
