ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5APL8,Q5APL8_CANAL,nan,CANAL,8.0,,,,,,1,1,1,1,1,,1,1,1
P40567,MSL1_YEAST,nan,YEAST,6.0,,,,,,1,,1,1,,,1,1,1
Q6C824,Q6C824_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,,1,1,
Q8I2G9,Q8I2G9_PLAF7,nan,PLAF7,3.0,,,,,,,1,,,,,1,1,
P43332,SNRPA_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q54J05,RU2B_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
A7RKX3,A7RKX3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q7LL14,RU2B_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,,,1,,
B8BS34,B8BS34_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,,1,
P08579,RU2B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
O74968,RU1A_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q21323,Q21323_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q5KMQ5,Q5KMQ5_CRYNJ,nan,CRYNJ,2.0,,,,,,1,,,,1,,,,
Q3E6Q2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4P2S8,Q4P2S8_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4PGF6,Q4PGF6_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q5U214,Q5U214_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5BLD6,Q5BLD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5XGC3,Q5XGC3_XENTR,ENSXETP00000007674,XENTR,1.0,,,,,,,,,,1,,,,
Q62189,SNRPA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6P2T1,Q6P2T1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6PBZ6,Q6PBZ6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7SAK7,Q7SAK7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q39244,RU1A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DS99,A2DS99_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q21322,Q21322_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C4QG49,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A8MRK1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A9USX1,A9USX1_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0Y138,B0Y138_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0Y734,B0Y734_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B5DEQ4,B5DEQ4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C0H5A4,C0H5A4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
C4QG48,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1BTK3,E1BTK3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q0UXL2,Q0UXL2_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
E1C0I4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E9ADU0,E9ADU0_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
F7G136,F7G136_ORNAN,ENSOANP00000014691,ORNAN,1.0,,,,,,,1,,,,,,,
H2TI81,H2TI81_TAKRU,ENSTRUP00000024381,TAKRU,1.0,,,,,,,,,,1,,,,
O22922,RU2B1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P09012,SNRPA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2FJ46,A2FJ46_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q9CQI7,RU2B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
