ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59SM5,Q59SM5_CANAL,nan,CANAL,9.0,,,1,,,1,1,1,1,1,,1,1,1
P53846,YN00_YEAST,nan,YEAST,8.0,,,,,,1,1,1,1,1,,1,1,1
Q6C4J8,Q6C4J8_YARLI,nan,YARLI,4.0,,,1,,,,,,1,,,1,1,
Q0USH7,Q0USH7_PHANO,nan,PHANO,2.0,,,,,,1,,,,,,1,,
Q9Y7Q1,YQ68_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,,,1,
A7EZ59,A7EZ59_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A9TIQ0,A9TIQ0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
B0XQ22,B0XQ22_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
F6ZY55,F6ZY55_ORNAN,ENSOANP00000015010,ORNAN,1.0,,,,,,1,,,,,,,,
Q4P4X9,Q4P4X9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
