ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5A1X0,Q5A1X0_CANAL,nan,CANAL,7.0,,,,,,1,1,1,,1,,1,1,1
Q7S7I8,nan,nan,nan,6.0,,,,,,1,,1,,1,,1,1,1
Q03370,PEX29_YEAST,nan,YEAST,5.0,,,,,,,1,1,,,,1,1,1
Q6C135,Q6C135_YARLI,nan,YARLI,5.0,,,,,,,,1,,1,,1,1,1
A7E6F1,A7E6F1_SCLS1,nan,SCLS1,4.0,,,,,,,,,,1,,1,1,1
B0XTH4,B0XTH4_ASPFC,nan,ASPFC,3.0,,,,,,,,,,1,,1,1,
Q0UCD7,Q0UCD7_PHANO,nan,PHANO,3.0,,,,,,,,,,1,,,1,1
Q4PA98,Q4PA98_USTMA,nan,USTMA,3.0,,,,,,,,,,1,,1,1,
Q5KJ71,Q5KJ71_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,,,1,
O13679,YJ15_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
