ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59TU4,Q59TU4_CANAL,nan,CANAL,6.0,1,1,,,,1,,1,,1,,1,,
A7RFY2,A7RFY2_NEMVE,nan,NEMVE,2.0,1,1,,,,,,,,,,,,
Q9BIM5,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
B7PFW5,B7PFW5_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
C4QFW9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BI59,E1BI59_BOVIN,ENSBTAP00000004135,BOVIN,1.0,,1,,,,,,,,,,,,
F7B924,F7B924_MONDO,ENSMODP00000015032,MONDO,1.0,,1,,,,,,,,,,,,
H2U141,H2U141_TAKRU,ENSTRUP00000030652,TAKRU,1.0,,1,,,,,,,,,,,,
P23772,GATA3_MOUSE,nan,MOUSE,1.0,,1,,,,,,,,,,,,
Q54KX0,GTAN_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q55BA4,MED19_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q5TTC4,Q5TTC4_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
