ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5ACX9,Q5ACX9_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q04603,DPB4_YEAST,nan,YEAST,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0XQH4,B0XQH4_ASPFC,nan,ASPFC,11.0,1,1,1,1,1,1,1,,1,,1,1,1,
Q9ZQH2,Q9ZQH2_ARATH,nan,ARATH,11.0,1,1,1,1,1,1,1,,1,,1,1,1,
Q6CHS6,DPB4_YARLI,nan,YARLI,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A7EMP2,A7EMP2_SCLS1,nan,SCLS1,9.0,1,,1,1,1,1,,,1,,1,1,1,
Q7SDT7,Q7SDT7_NEUCR,nan,NEUCR,9.0,1,,,1,1,1,1,,1,,1,1,1,
P87174,DPB4_SCHPO,nan,SCHPO,9.0,1,,,1,1,1,,,1,1,1,1,1,
Q5K7U8,Q5K7U8_CRYNJ,nan,CRYNJ,8.0,1,,,,1,1,1,,1,,1,1,1,
Q4P9C5,Q4P9C5_USTMA,nan,USTMA,8.0,1,,,1,1,1,,,1,,1,1,1,
A7SG28,A7SG28_NEMVE,nan,NEMVE,7.0,1,,,,1,,1,,1,,1,1,1,
B5YNK4,B5YNK4_THAPS,nan,THAPS,6.0,,,,,1,,1,,1,,1,1,1,
Q75JQ9,DPOE3_DICDI,nan,DICDI,5.0,,,,,1,,,,1,,1,1,1,
Q6PBL4,Q6PBL4_DANRE,nan,DANRE,5.0,,,,,1,,,,1,,1,1,1,
Q642A5,DPOE3_RAT,nan,RAT,5.0,,,,,1,,,,1,,1,1,1,
Q9JKP7,DPOE3_MOUSE,nan,MOUSE,5.0,,,,,1,,,,1,,1,1,1,
Q9NRF9,DPOE3_HUMAN,nan,HUMAN,5.0,,,,,1,,,,1,,1,1,1,
Q9V444,Q9V444_DROME,nan,DROME,5.0,,,,,1,,,,1,,1,1,1,
Q22798,Q22798_CAEEL,nan,CAEEL,5.0,,,,,1,,,,1,,1,1,1,
C3ZWY4,C3ZWY4_BRAFL,nan,BRAFL,5.0,1,,,,1,,,,1,,1,1,,
B8BTB1,B8BTB1_THAPS,nan,THAPS,5.0,1,,,1,,,,,,,1,1,1,
H2TXH0,H2TXH0_TAKRU,ENSTRUP00000029379,TAKRU,4.0,,,,,1,,,,1,,1,1,,
Q3SZN5,DPOE3_BOVIN,ENSBTAP00000000316,BOVIN,4.0,,,,,1,,,,1,,1,1,,
nan,nan,ENSBTAP00000050815,BOVIN,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000004818,CANFA,4.0,,,,,1,,,,1,,1,1,,
F6WPS6,F6WPS6_MONDO,ENSMODP00000005367,MONDO,4.0,,,,,1,,,,1,,1,1,,
nan,nan,ENSCINP00000029076,CIOIN,4.0,,,,,1,,,,1,,1,1,,
B7PJF1,B7PJF1_IXOSC,nan,IXOSC,4.0,,,,,1,,,,1,,1,1,,
F7EVY7,F7EVY7_MACMU,ENSMMUP00000009409,MACMU,4.0,,,,,1,,,,1,,1,1,,
Q7Q9T6,Q7Q9T6_ANOGA,nan,ANOGA,4.0,,,,,1,,,,1,,1,1,,
G2HEE7,G2HEE7_PANTR,ENSPTRP00000036348,PANTR,4.0,,,,,1,,,,1,,1,1,,
A9TF10,A9TF10_PHYPA,nan,PHYPA,3.0,1,,,,1,,,,,,1,,,
Q4Q591,Q4Q591_LEIMA,nan,LEIMA,3.0,,,,,1,,,,,,1,1,,
C4QG58,nan,nan,nan,3.0,,,,,1,,,,,,1,1,,
P29131,FTSN_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q8A4F4,Q8A4F4_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
A8BIM3,A8BIM3_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,,1,
Q8ST61,Q8ST61_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q8C590,Q8C590_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A7T7A7,A7T7A7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q91WV0,NC2B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5ZMV3,NC2B_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q561X4,Q561X4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5XI68,NC2B_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q9VJQ5,NC2B_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7RXF9,A7RXF9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000008258,BOVIN,1.0,,,,,,,,,,1,,,,
Q5CZV3,Q5CZV3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7T8Q6,A7T8Q6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q7Q2H7,Q7Q2H7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000030792,CANFA,1.0,,,,,,,,,,1,,,,
Q0UMQ0,Q0UMQ0_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q32KW0,NFYB_BOVIN,ENSBTAP00000041024,BOVIN,1.0,,,,,,,,,,1,,,,
F6ZKY2,F6ZKY2_MACMU,ENSMMUP00000029708,MACMU,1.0,,,,,,,,,,1,,,,
B7PPX7,B7PPX7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PYR7,B7PYR7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3ZFY4,C3ZFY4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZK37,C3ZK37_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1C5G6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E2RR45,E2RR45_CANFA,ENSCAFP00000029860,CANFA,1.0,,,,,,,,,,1,,,,
F6PFX9,F6PFX9_ORNAN,ENSOANP00000022347,ORNAN,1.0,,,,,,,,,,1,,,,
F6RSN7,F6RSN7_ORNAN,ENSOANP00000008816,ORNAN,1.0,,,,,,,,,,1,,,,
F6UL95,F6UL95_MONDO,ENSMODP00000005953,MONDO,1.0,,,,,,,,,,1,,,,
F6W6V7,F6W6V7_XENTR,ENSXETP00000042558,XENTR,1.0,,,,,,,,,,1,,,,
F6YET9,F6YET9_MONDO,ENSMODP00000002628,MONDO,1.0,,,,,,,,,,1,,,,
F7C9G1,F7C9G1_MACMU,ENSMMUP00000022114,MACMU,1.0,,,,,,,,,,1,,,,
Q2KJ19,Q2KJ19_BOVIN,ENSBTAP00000011514,BOVIN,1.0,,,,,,,,,,1,,,,
H2PZF0,H2PZF0_PANTR,ENSPTRP00000001670,PANTR,1.0,,,,,,,,,,1,,,,
