ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C730,Q6C730_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5A3N1,Q5A3N1_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P53960,YNE0_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Q5L2,F6Q5L2_CIOIN,ENSCINP00000018197,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1NC49,F1NC49_CHICK,ENSGALP00000004532,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6DEJ5,AASD1_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q4QFB6,Q4QFB6_LEIMA,nan,LEIMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q3THG9,AASD1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7QDK1,Q7QDK1_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q0V4U5,Q0V4U5_PHANO,nan,PHANO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7RHY7,A7RHY7_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2UZJ4,H2UZJ4_TAKRU,ENSTRUP00000042373,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7F360,F7F360_MONDO,ENSMODP00000018887,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6U4Q7,F6U4Q7_XENTR,ENSXETP00000029877,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5XI97,AASD1_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6PQH0,F6PQH0_MACMU,ENSMMUP00000034394,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5KP36,Q5KP36_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2RJ94,E2RJ94_CANFA,ENSCAFP00000021594,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
