ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59SV4,Q59SV4_CANAL,nan,CANAL,7.0,,,1,,,,1,1,1,1,,1,1,
Q06629,HDA2_YEAST,nan,YEAST,6.0,,,,,,,1,1,1,1,,1,1,
Q6C4B7,Q6C4B7_YARLI,nan,YARLI,4.0,,,1,,,,,,,1,,1,1,
A7E7W5,A7E7W5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
F6SHK6,F6SHK6_MONDO,ENSMODP00000036034,MONDO,1.0,,,,,,,,,,,,,1,
F6ZLD8,F6ZLD8_MACMU,ENSMMUP00000017723,MACMU,1.0,,,,,,,,,,,,,1,
F6ZUG9,F6ZUG9_XENTR,ENSXETP00000047160,XENTR,1.0,,,,,,,,,,,,,1,
H2R321,H2R321_PANTR,ENSPTRP00000044771,PANTR,1.0,,,,,,,,,,,,,1,
Q09857,USO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q871S3,Q871S3_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q8IL76,Q8IL76_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
