ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8DYL5,B8DYL5_DICTD,nan,DICTD,11.0,1,,1,1,1,,1,1,1,1,1,1,1,
O67157,O67157_AQUAE,nan,AQUAE,8.0,1,,1,1,,,1,,1,1,,1,1,
P32398,YHGD_BACSU,nan,BACSU,6.0,1,,,1,1,,,,,1,1,1,,
Q9WZT0,Q9WZT0_THEMA,nan,THEMA,6.0,1,,,1,,,1,,1,1,,,1,
Q8TMB8,Q8TMB8_METAC,nan,METAC,4.0,,,,,,,,,1,,1,1,1,
P0ACT6,UIDR_ECOLI,nan,ECOLI,4.0,1,,,1,,,,,,,,1,1,
Q89SK4,Q89SK4_BRADU,nan,BRADU,4.0,1,,,,1,,1,,,,1,,,
Q55363,Q55363_SYNY3,nan,SYNY3,4.0,1,,,,,,1,,,,,1,1,
Q74F39,Q74F39_GEOSL,nan,GEOSL,4.0,1,,,,,,1,1,,,,1,,
B5YHE6,B5YHE6_THEYD,nan,THEYD,4.0,,,,,,,1,,1,,,1,1,
O06169,O06169_MYCTU,nan,MYCTU,3.0,,,,,,,1,,,,,1,1,
P0ACU2,RUTR_ECOLI,nan,ECOLI,3.0,,,,,,,1,,,,,1,1,
O66635,O66635_AQUAE,nan,AQUAE,3.0,,,,,,,,,,1,,1,1,
Q7NG82,Q7NG82_GLOVI,nan,GLOVI,3.0,,,,,,,1,,,,,1,1,
Q7USD5,Q7USD5_RHOBA,nan,RHOBA,3.0,,,,,,,1,,,,,1,1,
B5YGG3,B5YGG3_THEYD,nan,THEYD,3.0,,,,,,,,,,1,,1,1,
Q9S261,Q9S261_STRCO,nan,STRCO,3.0,1,,,,,,,1,1,,,,,
A6V8P5,A6V8P5_PSEA7,nan,PSEA7,3.0,,,,,,,1,,,,,1,1,
Q8RFA3,Q8RFA3_FUSNN,nan,FUSNN,3.0,,,,,,,1,,,1,,1,,
