ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8DYY5,B8DYY5_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q56318,Y019_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q74FB3,Q74FB3_GEOSL,nan,GEOSL,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q97UK6,Q97UK6_SULSO,nan,SULSO,10.0,1,1,,1,,,1,1,,1,1,1,1,1
Q8A902,Q8A902_BACTN,nan,BACTN,9.0,1,1,,,1,,1,1,,1,1,1,,1
A6V2W8,A6V2W8_PSEA7,nan,PSEA7,8.0,1,1,,,1,,1,1,,,1,,1,1
A9U404,A9U404_PHYPA,nan,PHYPA,7.0,1,,,,,,1,1,,1,1,,1,1
B8BTY7,B8BTY7_THAPS,nan,THAPS,4.0,,,,1,,,1,,,,1,,,1
Q9URX0,YLX6_SCHPO,nan,SCHPO,4.0,1,1,,,,,1,,,,1,,,
P39640,BACC_BACSU,nan,BACSU,4.0,,,,,1,,1,,,1,1,,,
Q0UWI7,Q0UWI7_PHANO,nan,PHANO,3.0,,,,,,,,1,,,1,,,1
Q9RWD9,Q9RWD9_DEIRA,nan,DEIRA,3.0,,,,,1,,,,,1,1,,,
P73991,P73991_SYNY3,nan,SYNY3,3.0,,,,,1,,,,,1,1,,,
E2RRR2,E2RRR2_CANFA,ENSCAFP00000005802,CANFA,2.0,1,,,,,,1,,,,,,,
Q89P10,Q89P10_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
F1MN23,F1MN23_BOVIN,ENSBTAP00000013968,BOVIN,2.0,,,,,,,,,,,,1,1,
Q7ZUX4,Q7ZUX4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q7UF85,Q7UF85_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
F6XP58,F6XP58_MACMU,ENSMMUP00000017332,MACMU,2.0,,,,,,,,,,,,1,1,
F7DTT0,F7DTT0_MACMU,ENSMMUP00000023611,MACMU,2.0,1,,,,,,1,,,,,,,
H2R656,H2R656_PANTR,ENSPTRP00000048772,PANTR,2.0,1,,,,,,1,,,,,,,
H2V9W7,H2V9W7_TAKRU,ENSTRUP00000046007,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RK93,H2RK93_TAKRU,ENSTRUP00000000556,TAKRU,2.0,1,,,,,,1,,,,,,,
Q6CFW0,Q6CFW0_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
C3YXA9,C3YXA9_BRAFL,nan,BRAFL,2.0,,,,1,,,,,,,1,,,
O12968,O12968_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
O33339,O33339_MYCTO,nan,MYCTU,2.0,1,,,,,,1,,,,,,,
A7EBQ2,A7EBQ2_SCLS1,nan,SCLS1,2.0,1,,,,,,,,,,1,,,
Q5A1C0,Q5A1C0_CANAL,nan,CANAL,2.0,,,,,,,1,,,,1,,,
nan,nan,ENSBTAP00000013960,BOVIN,2.0,,,,,,,,,,,,1,1,
C3ZEQ1,C3ZEQ1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q0V0Z8,Q0V0Z8_PHANO,nan,PHANO,2.0,,,,,,,1,1,,,,,,
Q9BPX1,DHB14_HUMAN,nan,HUMAN,2.0,1,,,,,,1,,,,,,,
Q9EWT4,Q9EWT4_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
B1L4H4,B1L4H4_KORCO,nan,KORCO,2.0,,,,,,,1,,,1,,,,
A7RZX3,A7RZX3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A9WDB9,A9WDB9_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,1,,,,
Q8MXS8,Q8MXS8_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q5BII6,Q5BII6_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q6P4V5,Q6P4V5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9K4G9,Q9K4G9_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q642M8,Q642M8_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q9M1K9,Q9M1K9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q5JIX4,Q5JIX4_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q9MYP6,DHB14_BOVIN,ENSBTAP00000012090,BOVIN,1.0,1,,,,,,,,,,,,,
Q9WVK3,PECR_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
Q9RJM1,Q9RJM1_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9RJU5,Q9RJU5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9VJ43,Q9VJ43_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q4Q2A8,Q4Q2A8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4Q290,Q4Q290_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
