ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7ZZR8,Q7ZZR8_CHICK,nan,CHICK,9.0,1,1,1,1,,,1,1,,,,1,1,1
nan,nan,ENSDARP00000119201,CRYNJ,7.0,1,1,1,1,,,,,,,,1,1,1
Q59ZJ0,Q59ZJ0_CANAL,nan,CANAL,3.0,,,,,,,1,,,,,1,,1
A9UWY0,A9UWY0_MONBE,nan,MONBE,3.0,1,,,,,,1,1,,,,,,
O50064,FIMB2_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P54680,FIMB_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
P13466,GELA_DICDI,nan,DICDI,2.0,,,,,,,,1,,,,1,,
Q95XD8,Q95XD8_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q80X90,FLNB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q8IQZ7,Q8IQZ7_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7RHN8,A7RHN8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q95Y37,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q9TYW4,Q9TYW4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000010863,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000011306,CANFA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000006732,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSOANP00000021836,ORNAN,1.0,,,,,,,,,,,,,,1
Q9SJ84,FIMB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q155Q3,DIXC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q550R2,CTXB_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A7T4L2,A7T4L2_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
O75369,FLNB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2SI52,H2SI52_TAKRU,ENSTRUP00000012084,TAKRU,1.0,,,,,,,,,,,,,,1
H2R1I3,H2R1I3_PANTR,ENSPTRP00000042410,PANTR,1.0,,,,,,,,,,,,,,1
F7EJ18,F7EJ18_ORNAN,ENSOANP00000026743,ORNAN,1.0,,,,,,,,,,,,,,1
F6YSU3,F6YSU3_MACMU,ENSMMUP00000000958,MACMU,1.0,,,,,,,,,,,,,,1
F6YID2,F6YID2_MONDO,ENSMODP00000034242,MONDO,1.0,,,,,,,,,,,,,,1
F1QGL5,F1QGL5_DANRE,ENSDARP00000114366,DANRE,1.0,,,,,,,,,,,,,,1
E1BKX7,E1BKX7_BOVIN,ENSBTAP00000029348,BOVIN,1.0,,,,,,,,,,,,,,1
D4A8D5,D4A8D5_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000018966,XENTR,1.0,,,,,,,,,,,,,,1
