ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NIZ9,F1NIZ9_CHICK,ENSGALP00000002150,CHICK,2.0,,,,,,,,,,,,1,1,
H2UCH2,H2UCH2_TAKRU,ENSTRUP00000034641,TAKRU,2.0,,,,,,,,,,,,1,1,
B0S6W7,B0S6W7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
O75326,SEM7A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q95XP4,SEM2A_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7Q552,Q7Q552_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PP64,Q7PP64_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5RH90,Q5RH90_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q29QV5,Q29QV5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q24323,SEM2A_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
H2USZ5,H2USZ5_TAKRU,ENSTRUP00000040068,TAKRU,1.0,,,,,,,,,,,,1,,
D3ZQP6,D3ZQP6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
H2RM15,H2RM15_TAKRU,ENSTRUP00000001178,TAKRU,1.0,,,,,,,,,,,,,1,
H2Q9S6,H2Q9S6_PANTR,ENSPTRP00000012449,PANTR,1.0,,,,,,,,,,,,1,,
F7F5Y8,F7F5Y8_MONDO,ENSMODP00000037486,MONDO,1.0,,,,,,,,,,,,1,,
F1QJ07,F1QJ07_DANRE,ENSDARP00000098207,DANRE,1.0,,,,,,,,,,,,1,,
E1BNR9,E1BNR9_BOVIN,ENSBTAP00000015210,BOVIN,1.0,,,,,,,,,,,,1,,
Q9QUR8,SEM7A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
