ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1DPK0,A1DPK0_CHICK,ENSGALP00000001979,CHICK,2.0,,,,,,,,,,,,1,1,
A1DPK4,A1DPK4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F1MQC0,F1MQC0_BOVIN,ENSBTAP00000006656,BOVIN,2.0,,,,,,,,,,,,1,1,
F7GY24,F7GY24_MACMU,ENSMMUP00000027759,MACMU,2.0,,,,,,,,,,,,1,1,
H2QDC7,H2QDC7_PANTR,ENSPTRP00000015919,PANTR,2.0,,,,,,,,,,,,1,1,
P09681,GIP_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P48756,GIP_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q06145,GIP_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000031454,CANFA,2.0,,,,,,,,,,,,1,1,
A6H8Q5,A6H8Q5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B0LF71,B0LF71_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
B4XV22,B4XV22_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7AYP8,F7AYP8_ORNAN,ENSOANP00000009895,ORNAN,1.0,,,,,,,,,,,,1,,
