ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5U1W6,Q5U1W6_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3SZ27,MIC27_BOVIN,ENSBTAP00000029044,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000017911,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q78IK4,MIC27_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6UXV4,MIC27_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZK55,MIC27_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000037959,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B6V1,F7B6V1_XENTR,ENSXETP00000038623,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UKF5,F6UKF5_MACMU,ENSMMUP00000040944,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BA88,F7BA88_ORNAN,ENSOANP00000012182,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2T0P6,H2T0P6_TAKRU,ENSTRUP00000018234,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000031483,CANFA,10.0,,1,1,,,1,,1,1,1,1,1,1,1
Q58EI3,Q58EI3_DANRE,nan,DANRE,9.0,1,1,,,1,1,1,1,1,,1,,,1
nan,nan,ENSCAFP00000011535,CANFA,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q21154,Q21154_CAEEL,nan,CAEEL,6.0,,,,,1,1,1,,1,,1,1,,
Q7QCS7,Q7QCS7_ANOGA,nan,ANOGA,5.0,,,,,1,1,,,,,1,1,1,
Q9VEY5,Q9VEY5_DROME,nan,DROME,5.0,,,,,1,1,,,,,1,1,1,
A7SCI9,A7SCI9_NEMVE,nan,NEMVE,5.0,,,,,1,1,,,,,1,1,1,
Q3B747,Q3B747_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B7PW97,B7PW97_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
