ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2R4X2,E2R4X2_CANFA,ENSCAFP00000016394,CANFA,2.0,,,,,,1,,,,,,1,,
F7DB72,F7DB72_ORNAN,ENSOANP00000019499,ORNAN,2.0,,,,,,1,,,,,,1,,
F7DQS3,F7DQS3_MACMU,ENSMMUP00000009162,MACMU,2.0,,,,,,1,,,,,,1,,
H2QJL6,H2QJL6_PANTR,ENSPTRP00000022280,PANTR,2.0,,,,,,1,,,,,,1,,
P21805,ANFC_CHICK,nan,CHICK,2.0,,,,,,1,,,,,,1,,
P23582,ANFC_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,1,,
P55207,ANFC_RAT,nan,RAT,2.0,,,,,,1,,,,,,1,,
Q61839,ANFC_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSMODP00000028424,MONDO,2.0,,,,,,1,,,,,,1,,
B3DJJ2,B3DJJ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
B7TWQ0,B7TWQ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6PZA7,F6PZA7_XENTR,ENSXETP00000028646,XENTR,1.0,,,,,,,,,,,,1,,
H2SAQ9,H2SAQ9_TAKRU,ENSTRUP00000009486,TAKRU,1.0,,,,,,,,,,,,1,,
P55206,ANFC_BOVIN,ENSBTAP00000040960,BOVIN,1.0,,,,,,1,,,,,,,,
Q805D6,ANFC1_TAKRU,ENSTRUP00000008506,TAKRU,1.0,,,,,,,,,,,,1,,
