ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5ZKZ0,Q5ZKZ0_CHICK,nan,CHICK,4.0,,,,,,,,1,,,,1,1,1
Q9UGP5,DPOLL_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,,1,1,1
Q9QXE2,DPOLL_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
Q5RKI3,DPOLL_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
A7SK52,A7SK52_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
P25615,DPO4_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q9FNY4,Q9FNY4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q96VE7,Q96VE7_USTMD,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q7SXH7,Q7SXH7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q7SD45,Q7SD45_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q6C9C2,Q6C9C2_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q5KBS5,Q5KBS5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q4QI80,Q4QI80_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q0UN18,Q0UN18_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
A7EMR3,A7EMR3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
H2R0B4,H2R0B4_PANTR,ENSPTRP00000040462,PANTR,1.0,,,,,,,,,,,,,,1
F7HD68,F7HD68_MACMU,ENSMMUP00000008876,MACMU,1.0,,,,,,,,,,,,,,1
F7CWH7,F7CWH7_MONDO,ENSMODP00000014723,MONDO,1.0,,,,,,,,,,,,,,1
F6WYP8,F6WYP8_ORNAN,ENSOANP00000011643,ORNAN,1.0,,,,,,,,,,,,,,1
E2RBL7,E2RBL7_CANFA,ENSCAFP00000014568,CANFA,1.0,,,,,,,,,,,,,,1
E1BHH1,E1BHH1_BOVIN,ENSBTAP00000004653,BOVIN,1.0,,,,,,,,,,,,,,1
C3YJ28,C3YJ28_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7QK41,B7QK41_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B0XQG8,B0XQG8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
A9VCZ2,A9VCZ2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9TCX5,A9TCX5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
H2ULE5,H2ULE5_TAKRU,ENSTRUP00000037766,TAKRU,1.0,,,,,,,,,,,,,,1
