ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O73907,O73907_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZZC9,D3ZZC9_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2Q2E5,H2Q2E5_PANTR,ENSPTRP00000004969,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7HMD3,F7HMD3_MACMU,ENSMMUP00000024016,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7GBU1,F7GBU1_MONDO,ENSMODP00000004308,MONDO,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q3ZC90,Q3ZC90_BOVIN,ENSBTAP00000028522,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8TAU0,NKX23_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6VWT7,F6VWT7_XENTR,ENSXETP00000039924,XENTR,10.0,,,1,1,1,1,,1,1,1,1,1,1,
F1PL08,F1PL08_CANFA,ENSCAFP00000013925,CANFA,10.0,1,1,,,1,1,1,1,1,,1,1,1,
F6T7R2,F6T7R2_ORNAN,ENSOANP00000028938,ORNAN,10.0,1,1,,,1,1,1,1,1,,1,1,1,
Q8BRG9,Q8BRG9_MOUSE,nan,MOUSE,10.0,1,1,,,1,1,1,1,1,,1,1,1,
H2S954,H2S954_TAKRU,ENSTRUP00000008930,TAKRU,7.0,,,1,,,1,,1,1,,1,1,1,
Q98871,Q98871_DANRE,nan,DANRE,7.0,,,,1,,1,,1,1,,1,1,1,
Q7YZD1,Q7YZD1_NEMVE,nan,NEMVE,6.0,,,,,,1,,1,1,,1,1,,1
H2S1S9,H2S1S9_TAKRU,ENSTRUP00000006350,TAKRU,5.0,,,,,,,,1,1,,1,1,1,
H2SZA6,H2SZA6_TAKRU,ENSTRUP00000017744,TAKRU,4.0,,,,,,,,1,1,,1,,1,
Q4H342,Q4H342_CIOIN,ENSCINP00000024324,CIOIN,3.0,,,,,,,,1,,,1,1,,
Q21169,nan,nan,nan,3.0,,,,,,,,1,,,1,1,,
C3XZP7,C3XZP7_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,1,,,
F7BDW7,F7BDW7_CIOIN,ENSCINP00000009039,CIOIN,2.0,,,,,,,,,,,,1,1,
C4QRY1,C4QRY1_SCHMA,nan,SCHMA,2.0,,,,,,,,1,,,1,,,
Q9NLC2,HM24_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
Q5TMT9,Q5TMT9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q98872,Q98872_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
O88181,BARH2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P17488,HM13_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P18488,EMS_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9NY43,BARH2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P22711,TIN_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P46601,HAT2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
