ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UHT8,F6UHT8_MONDO,ENSMODP00000038361,MONDO,2.0,,,,,,,,,,,,1,1,
F6VUJ0,F6VUJ0_MACMU,ENSMMUP00000019986,MACMU,2.0,,,,,,,,,,,,1,1,
F7DJL0,F7DJL0_MONDO,ENSMODP00000034135,MONDO,2.0,,,,,,,,,,,,1,1,
G8JKV1,G8JKV1_BOVIN,ENSBTAP00000000344,BOVIN,2.0,,,,,,,,,,,,1,1,
H2Q4S4,H2Q4S4_PANTR,ENSPTRP00000007359,PANTR,2.0,,,,,,,,,,,,1,1,
P70380,IL18_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
P97636,IL18_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q14116,IL18_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q6IT44,Q6IT44_CHICK,ENSGALP00000012772,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000020619,CANFA,2.0,,,,,,,,,,,,1,1,
F7BF20,F7BF20_ORNAN,ENSOANP00000022580,ORNAN,1.0,,,,,,,,,,,,,1,
