ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YWJ5,C3YWJ5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZDQ4,C3ZDQ4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZE05,C3ZE05_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F7A116,F7A116_XENTR,ENSXETP00000048879,XENTR,2.0,,,,,,,,,,,,1,1,
H2SPH0,H2SPH0_TAKRU,ENSTRUP00000014307,TAKRU,2.0,,,,,,,,,,,,1,1,
Q0PKX9,Q0PKX9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q7ZYX9,Q7ZYX9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q90WT9,Q90WT9_CHICK,ENSGALP00000011699,CHICK,2.0,,,,,,,,,,,,1,1,
A7RR52,A7RR52_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SEG4,A7SEG4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C3YS84,C3YS84_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6URH9,F6URH9_ORNAN,ENSOANP00000022049,ORNAN,1.0,,,,,,,,,,,,1,,
F6Y4C2,F6Y4C2_CIOIN,ENSCINP00000023425,CIOIN,1.0,,,,,,,,,,,,1,,
H9H652,H9H652_MONDO,ENSMODP00000005387,MONDO,1.0,,,,,,,,,,,,1,,
