ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A4IGC8,A4IGC8_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZIE9,D3ZIE9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VNW6,Q9VNW6_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BI69,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QC97,Q7QC97_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2KJH7,Q2KJH7_BOVIN,ENSBTAP00000015703,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P54886,P5CS_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q2B5,H2Q2B5_PANTR,ENSPTRP00000004870,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F6P3,F7F6P3_MONDO,ENSMODP00000006160,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DRX2,F7DRX2_MACMU,ENSMMUP00000004139,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BYJ6,F7BYJ6_ORNAN,ENSOANP00000011396,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X7L2,F6X7L2_XENTR,ENSXETP00000048928,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2QYZ0,E2QYZ0_CANFA,ENSCAFP00000012319,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C8Q3,E1C8Q3_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z110,P5CS_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UQJ5,A9UQJ5_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SBH3,A7SBH3_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q8H6,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B8C5V7,B8C5V7_THAPS,nan,THAPS,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7PPZ5,B7PPZ5_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F6UET6,F6UET6_CIOIN,ENSCINP00000005251,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P54885,PROA_YEAST,nan,YEAST,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q871V7,Q871V7_NEUCS,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9RQV9,A9RQV9_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q5ADR2,Q5ADR2_CANAL,nan,CANAL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5K8C0,Q5K8C0_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6C421,Q6C421_YARLI,nan,YARLI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UEZ9,Q0UEZ9_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7ES66,A7ES66_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3YJ03,C3YJ03_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q9UT44,PROA_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2U2Q6,H2U2Q6_TAKRU,ENSTRUP00000031217,TAKRU,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
P54902,PROA1_SYNY3,nan,SYNY3,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
P54888,P5CS2_ARATH,nan,ARATH,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q9HHA1,PROA_METAC,nan,METAC,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q8A1E8,PROA_BACTN,nan,BACTN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q4P1U4,Q4P1U4_USTMA,nan,USTMA,10.0,,,,,1,1,1,1,1,1,1,1,1,1
