ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5PJR4,PURA1_BOVIN,ENSBTAP00000041803,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DIW6,PURA1_XENTR,ENSXETP00000053180,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NVD4,F1NVD4_CHICK,ENSGALP00000018960,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TXD9,F6TXD9_MONDO,ENSMODP00000017092,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P28650,PURA1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6W4C2,F6W4C2_MACMU,ENSMMUP00000021756,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XV13,F6XV13_ORNAN,ENSOANP00000009507,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q900,H2Q900_PANTR,ENSPTRP00000011563,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N142,PURA1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2RNS1,E2RNS1_CANFA,ENSCAFP00000027097,CANFA,11.0,1,1,,1,1,,1,,1,1,1,1,1,1
P80210,PURA_YEAST,nan,YEAST,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q6C482,PURA_YARLI,nan,YARLI,9.0,,,1,,,,1,1,1,1,1,1,1,1
P0CH96,PURA_CANAL,nan,CANAL,9.0,,,1,,,,1,1,1,1,1,1,1,1
P21900,PURA_DICDI,nan,DICDI,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q4P7R2,PURA_USTMA,nan,USTMA,9.0,,,1,,,,1,1,1,1,1,1,1,1
F6QF37,F6QF37_CIOIN,ENSCINP00000018101,CIOIN,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q02787,PURA_SCHPO,nan,SCHPO,9.0,,,1,,,,1,1,1,1,1,1,1,1
H2UD20,H2UD20_TAKRU,ENSTRUP00000034839,TAKRU,9.0,,,1,1,1,,1,,1,,1,1,1,1
Q6NSN5,PURA1_DANRE,nan,DANRE,9.0,,,1,1,1,,1,,1,,1,1,1,1
Q747F9,PURA_GEOSL,nan,GEOSL,9.0,,,1,,,,1,1,1,1,1,1,1,1
B0XNF8,PURA_ASPFC,nan,ASPFC,9.0,,,1,,,,1,1,1,1,1,1,1,1
A7EIF4,A7EIF4_SCLS1,nan,SCLS1,9.0,,,1,,,1,,1,1,1,1,1,1,1
Q9Y0Y2,PURA_DROME,nan,DROME,9.0,,,1,,,,1,1,1,1,1,1,1,1
A9UTP3,PURA_MONBE,nan,MONBE,9.0,,,1,,,,1,1,1,1,1,1,1,1
C3XR57,C3XR57_BRAFL,nan,BRAFL,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q8F738,PURA_LEPIN,nan,LEPIN,9.0,,,,1,,,1,1,1,1,1,1,1,1
Q8IDF6,PURA_PLAF7,nan,PLAF7,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q7S604,PURA_NEUCR,nan,NEUCR,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q7QDK6,Q7QDK6_ANOGA,nan,ANOGA,9.0,,,1,,,,1,1,1,1,1,1,1,1
P91134,PURA_CAEEL,nan,CAEEL,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q8A6N4,PURA_BACTN,nan,BACTN,8.0,,,1,,,,,1,1,1,1,1,1,1
Q89EM1,PURA_BRADU,nan,BRADU,8.0,,,1,,,,,1,1,1,1,1,1,1
Q57981,PURA_METJA,nan,METJA,8.0,,,,,,,1,1,1,1,1,1,1,1
Q96529,PURA_ARATH,nan,ARATH,8.0,,,1,,,,,1,1,1,1,1,1,1
Q9RYB5,PURA_DEIRA,nan,DEIRA,8.0,,,1,,,,,1,1,1,1,1,1,1
Q0TXG3,PURA_PHANO,nan,PHANO,8.0,,,,,,,1,1,1,1,1,1,1,1
Q7NG93,PURA_GLOVI,nan,GLOVI,8.0,,,1,,,,,1,1,1,1,1,1,1
P58793,PURA_FUSNN,nan,FUSNN,8.0,,,1,,,,,1,1,1,1,1,1,1
A6VD51,PURA_PSEA7,nan,PSEA7,8.0,,,1,,,,,1,1,1,1,1,1,1
P29726,PURA_BACSU,nan,BACSU,8.0,,,,,,,1,1,1,1,1,1,1,1
A7SV96,A7SV96_NEMVE,nan,NEMVE,8.0,,,1,,,,1,1,1,1,,1,1,1
O67321,PURA_AQUAE,nan,AQUAE,8.0,,,,,,,1,1,1,1,1,1,1,1
C4QCD2,PURA_SCHMA,nan,SCHMA,8.0,,,,,,,1,1,1,1,1,1,1,1
B8E1B8,B8E1B8_DICTD,nan,DICTD,8.0,,,1,,,,,1,1,1,1,1,1,1
B7QBE4,B7QBE4_IXOSC,nan,IXOSC,8.0,,,,,,,1,1,1,1,1,1,1,1
B1L388,B1L388_KORCO,nan,KORCO,8.0,,,1,,,,,1,1,1,1,1,1,1
P73290,PURA_SYNY3,nan,SYNY3,7.0,,,,,,,,1,1,1,1,1,1,1
B5YKK9,PURA_THEYD,nan,THEYD,7.0,,,,,,,,1,1,1,1,1,1,1
Q980P5,Q980P5_SULSO,nan,SULSO,7.0,,,,,,,,1,1,1,1,1,1,1
A9SCV9,PURA1_PHYPA,nan,PHYPA,7.0,,,,,,,1,1,1,1,1,,1,1
Q8TPJ2,PURA1_METAC,nan,METAC,7.0,,,,,,,,1,1,1,1,1,1,1
A9TIK2,PURA2_PHYPA,nan,PHYPA,7.0,,,1,,,,,1,1,1,1,,1,1
A9WDZ7,A9WDZ7_CHLAA,nan,CHLAA,7.0,,,,,,,,1,1,1,1,1,1,1
B0R4U8,PURA_HALS3,nan,HALS3,7.0,,,,,,,,1,1,1,1,1,1,1
Q7UHW3,PURA_RHOBA,nan,RHOBA,7.0,,,,,,,,1,1,1,1,1,1,1
P65880,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
B8C8Q6,B8C8Q6_THAPS,nan,THAPS,7.0,,,,,,,,1,1,1,1,1,1,1
Q5KK02,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
P0A7D4,PURA_ECOLI,nan,ECOLI,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000027500,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
Q5JIE6,PURA_THEKO,nan,THEKO,6.0,,,,,,,,1,1,1,1,,1,1
