ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NTL7,F1NTL7_CHICK,ENSGALP00000024063,CHICK,9.0,1,1,1,1,,1,,1,1,1,,1,,
F1PIA9,F1PIA9_CANFA,ENSCAFP00000014007,CANFA,8.0,1,1,1,1,,1,,1,1,,,1,,
A7SI88,A7SI88_NEMVE,nan,NEMVE,6.0,,1,1,1,,,,,1,1,,1,,
A9UWA3,A9UWA3_MONBE,nan,MONBE,3.0,1,,,1,,,,,,1,,,,
F7H0T3,F7H0T3_MACMU,ENSMMUP00000022568,MACMU,1.0,,,,,,,,,,1,,,,
Q8RXD4,BRCA1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8N7Z5,ANR31_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8IQI3,Q8IQI3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q86K42,Q86K42_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q6UB99,ANR11_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2V4S5,H2V4S5_TAKRU,ENSTRUP00000044209,TAKRU,1.0,,,,,,,,,,1,,,,
H2R9Z3,H2R9Z3_PANTR,ENSPTRP00000053341,PANTR,1.0,,,,,,,,,,1,,,,
H2QR34,H2QR34_PANTR,ENSPTRP00000029102,PANTR,1.0,,,,,,,,,,,,1,,
F7DZ31,F7DZ31_ORNAN,ENSOANP00000021066,ORNAN,1.0,1,,,,,,,,,,,,,
F7G7T9,F7G7T9_ORNAN,ENSOANP00000026254,ORNAN,1.0,,,,,,,,,,,,1,,
F7B355,F7B355_CIOIN,ENSCINP00000005311,CIOIN,1.0,,,,,,,,,,1,,,,
F6UF73,F6UF73_MACMU,ENSMMUP00000014853,MACMU,1.0,,,,,,,,,,,,1,,
E2R4E8,E2R4E8_CANFA,ENSCAFP00000029388,CANFA,1.0,,,,,,,,,,1,,,,
E1BAT5,E1BAT5_BOVIN,ENSBTAP00000021306,BOVIN,1.0,,,,,,,,,,1,,,,
D3ZSU6,D3ZSU6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZGR5,D3ZGR5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C4Q4Q1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000024618,XENTR,1.0,,,,,,,,,,1,,,,
