ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NVB9,F1NVB9_CHICK,ENSGALP00000034599,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V4E3,H2V4E3_TAKRU,ENSTRUP00000044077,TAKRU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F1QA75,F1QA75_DANRE,ENSDARP00000066573,DANRE,9.0,1,1,,,1,,1,,1,,1,1,1,1
C3YC34,C3YC34_BRAFL,nan,BRAFL,8.0,,,,,,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000025710,CANFA,7.0,1,1,,,,1,,1,1,,,1,1,
F1MEI3,F1MEI3_BOVIN,ENSBTAP00000034950,BOVIN,7.0,1,1,,,,1,,1,1,,,1,1,
H2RC23,H2RC23_PANTR,ENSPTRP00000056662,PANTR,7.0,1,1,,,,1,,1,1,,,1,1,
F6UH51,F6UH51_MACMU,ENSMMUP00000035219,MACMU,7.0,1,1,,,,1,,1,1,,,1,1,
D3Z7H4,GSG1L_MOUSE,nan,MOUSE,6.0,1,1,1,1,,1,,1,,,,,,
F6V9P4,F6V9P4_ORNAN,ENSOANP00000023466,ORNAN,5.0,,,,1,1,,,,,,1,1,1,
F6WEP2,F6WEP2_MONDO,ENSMODP00000019345,MONDO,4.0,,,1,1,,,1,1,,,,,,
H2RAA1,H2RAA1_PANTR,ENSPTRP00000053658,PANTR,3.0,,,1,,,,1,1,,,,,,
Q6UXU4,GSG1L_HUMAN,nan,HUMAN,3.0,,,1,,,1,,1,,,,,,
Q4V922,GSG1L_DANRE,nan,DANRE,3.0,,,1,,,1,,1,,,,,,
A8MUP6,GSG1M_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,,1,1,
F6RL23,F6RL23_MACMU,ENSMMUP00000032509,MACMU,3.0,,,1,1,,,1,,,,,,,
D4A736,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
D3ZK93,GSG1L_RAT,nan,RAT,3.0,,,1,,,1,,1,,,,,,
C3YFR5,C3YFR5_BRAFL,nan,BRAFL,3.0,,,,1,,,,,,1,1,,,
nan,nan,ENSXETP00000015029,XENTR,3.0,,,1,,,1,,1,,,,,,
F6TC11,F6TC11_ORNAN,ENSOANP00000004574,ORNAN,1.0,,,,,,,,,,1,,,,
H2RMG9,H2RMG9_TAKRU,ENSTRUP00000001332,TAKRU,1.0,,,1,,,,,,,,,,,
H2SWP4,H2SWP4_TAKRU,ENSTRUP00000016832,TAKRU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000025604,CANFA,1.0,,,,,,,1,,,,,,,
