ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AS55,ANR16_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P8L9,F1P8L9_CANFA,ENSCAFP00000007804,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P6B7,ANR16_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q568C1,Q568C1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q499M5,ANR16_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V9K7,H2V9K7_TAKRU,ENSTRUP00000045897,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q1K6,H2Q1K6_PANTR,ENSPTRP00000003824,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VAA2,F6VAA2_XENTR,ENSXETP00000039356,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PLX1,F6PLX1_ORNAN,ENSOANP00000025031,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B366,F7B366_MONDO,ENSMODP00000023080,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C7B6,E1C7B6_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VRL4,F6VRL4_CIOIN,ENSCINP00000024626,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
G5E660,G5E660_BOVIN,ENSBTAP00000047681,BOVIN,9.0,,,1,,,1,1,1,1,1,,1,1,1
nan,nan,ENSBTAP00000046684,BOVIN,8.0,,,,,1,,,1,1,1,1,1,1,1
A9V1Z0,A9V1Z0_MONBE,nan,MONBE,7.0,1,,,1,,1,,,,1,,1,1,1
H9H3S0,H9H3S0_MACMU,ENSMMUP00000019848,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
A7TAK8,A7TAK8_NEMVE,nan,NEMVE,5.0,,,,,,1,1,,,1,,1,,1
A8B9H1,A8B9H1_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
B7PN14,B7PN14_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A7ERF5,A7ERF5_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q5KM81,Q5KM81_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q6C254,Q6C254_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
A2EJR4,A2EJR4_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
E9AC88,E9AC88_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
A2DFG3,A2DFG3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4QAW7,Q4QAW7_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
Q54HB3,Q54HB3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54JN5,Q54JN5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q86AT8,SPKA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
